Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9507589147
2,Cerro Porteño,Paraguay,A,9507589147
3,Alianza Lima,Perú,A,9507589147
4,Estudiantes L.P.,Fase previa,A,9507589147
1,Athletico Paranaense,Brasil,B,9507589147
2,Universidad Católica,Chile,B,9507589147
3,Deportivo Cali,Colombia,B,9507589147
4,The Strongest,Fase previa,B,9507589147
1,Flamengo,Brasil,C,9507589147
2,Libertad,Paraguay,C,9507589147
3,Deportes Tolima,Colombia,C,9507589147
4,América M.G.,Fase previa,C,9507589147
1,Peñarol,Uruguay,D,9507589147
2,Corinthians,Brasil,D,9507589147
3,Colón,Argentina,D,9507589147
4,Olimpia,Fase previa,D,9507589147
1,Nacional,Uruguay,E,9507589147
2,Emelec,Ecuador,E,9507589147
3,Bragantino,Brasil,E,9507589147
4,Talleres,Argentina,E,9507589147
1,River Plate,Argentina,F,9507589147
2,Independiente del Valle,Ecuador,F,9507589147
3,Caracas,Venezuela,F,9507589147
4,Always Ready,Bolivia,F,9507589147
1,Boca Juniors,Argentina,G,9507589147
2,Colo Colo,Chile,G,9507589147
3,Sporting Cristal,Perú,G,9507589147
4,Fortaleza,Brasil,G,9507589147
1,Atlético Mineiro,Brasil,H,9507589147
2,Vélez,Argentina,H,9507589147
3,Deportivo Táchira,Venezuela,H,9507589147
4,Independiente Petrolero,Bolivia,H,9507589147
