Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4597772382
2,Colo Colo,Chile,A,4597772382
3,Alianza Lima,Perú,A,4597772382
4,Independiente Petrolero,Bolivia,A,4597772382
1,Athletico Paranaense,Brasil,B,4597772382
2,Emelec,Ecuador,B,4597772382
3,Caracas,Venezuela,B,4597772382
4,Talleres,Argentina,B,4597772382
1,River Plate,Argentina,C,4597772382
2,Libertad,Paraguay,C,4597772382
3,Bragantino,Brasil,C,4597772382
4,The Strongest,Fase previa,C,4597772382
1,Flamengo,Brasil,D,4597772382
2,Vélez,Argentina,D,4597772382
3,Deportes Tolima,Colombia,D,4597772382
4,Estudiantes L.P.,Fase previa,D,4597772382
1,Nacional,Uruguay,E,4597772382
2,Cerro Porteño,Paraguay,E,4597772382
3,Deportivo Cali,Colombia,E,4597772382
4,Fortaleza,Brasil,E,4597772382
1,Peñarol,Uruguay,F,4597772382
2,Independiente del Valle,Ecuador,F,4597772382
3,Colón,Argentina,F,4597772382
4,Olimpia,Fase previa,F,4597772382
1,Atlético Mineiro,Brasil,G,4597772382
2,Universidad Católica,Chile,G,4597772382
3,Deportivo Táchira,Venezuela,G,4597772382
4,América M.G.,Fase previa,G,4597772382
1,Boca Juniors,Argentina,H,4597772382
2,Corinthians,Brasil,H,4597772382
3,Sporting Cristal,Perú,H,4597772382
4,Always Ready,Bolivia,H,4597772382
