Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9324597810
2,Cerro Porteño,Paraguay,A,9324597810
3,Alianza Lima,Perú,A,9324597810
4,Independiente Petrolero,Bolivia,A,9324597810
1,River Plate,Argentina,B,9324597810
2,Emelec,Ecuador,B,9324597810
3,Deportes Tolima,Colombia,B,9324597810
4,Estudiantes L.P.,Fase previa,B,9324597810
1,Boca Juniors,Argentina,C,9324597810
2,Colo Colo,Chile,C,9324597810
3,Deportivo Cali,Colombia,C,9324597810
4,Fortaleza,Brasil,C,9324597810
1,Peñarol,Uruguay,D,9324597810
2,Universidad Católica,Chile,D,9324597810
3,Bragantino,Brasil,D,9324597810
4,Always Ready,Bolivia,D,9324597810
1,Athletico Paranaense,Brasil,E,9324597810
2,Independiente del Valle,Ecuador,E,9324597810
3,Deportivo Táchira,Venezuela,E,9324597810
4,Talleres,Argentina,E,9324597810
1,Atlético Mineiro,Brasil,F,9324597810
2,Libertad,Paraguay,F,9324597810
3,Sporting Cristal,Perú,F,9324597810
4,América M.G.,Fase previa,F,9324597810
1,Flamengo,Brasil,G,9324597810
2,Vélez,Argentina,G,9324597810
3,Caracas,Venezuela,G,9324597810
4,The Strongest,Fase previa,G,9324597810
1,Nacional,Uruguay,H,9324597810
2,Corinthians,Brasil,H,9324597810
3,Colón,Argentina,H,9324597810
4,Olimpia,Fase previa,H,9324597810
