Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,480099444
2,Emelec,Ecuador,A,480099444
3,Deportivo Cali,Colombia,A,480099444
4,The Strongest,Fase previa,A,480099444
1,Flamengo,Brasil,B,480099444
2,Vélez,Argentina,B,480099444
3,Deportivo Táchira,Venezuela,B,480099444
4,Independiente Petrolero,Bolivia,B,480099444
1,Boca Juniors,Argentina,C,480099444
2,Cerro Porteño,Paraguay,C,480099444
3,Bragantino,Brasil,C,480099444
4,Always Ready,Bolivia,C,480099444
1,Atlético Mineiro,Brasil,D,480099444
2,Libertad,Paraguay,D,480099444
3,Sporting Cristal,Perú,D,480099444
4,Olimpia,Fase previa,D,480099444
1,Peñarol,Uruguay,E,480099444
2,Corinthians,Brasil,E,480099444
3,Colón,Argentina,E,480099444
4,Estudiantes L.P.,Fase previa,E,480099444
1,Nacional,Uruguay,F,480099444
2,Universidad Católica,Chile,F,480099444
3,Alianza Lima,Perú,F,480099444
4,Fortaleza,Brasil,F,480099444
1,River Plate,Argentina,G,480099444
2,Colo Colo,Chile,G,480099444
3,Caracas,Venezuela,G,480099444
4,América M.G.,Fase previa,G,480099444
1,Athletico Paranaense,Brasil,H,480099444
2,Independiente del Valle,Ecuador,H,480099444
3,Deportes Tolima,Colombia,H,480099444
4,Talleres,Argentina,H,480099444
