Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3029116145
2,Libertad,Paraguay,A,3029116145
3,Sporting Cristal,Perú,A,3029116145
4,The Strongest,Fase previa,A,3029116145
1,Nacional,Uruguay,B,3029116145
2,Corinthians,Brasil,B,3029116145
3,Deportivo Táchira,Venezuela,B,3029116145
4,América M.G.,Fase previa,B,3029116145
1,River Plate,Argentina,C,3029116145
2,Universidad Católica,Chile,C,3029116145
3,Deportes Tolima,Colombia,C,3029116145
4,Always Ready,Bolivia,C,3029116145
1,Atlético Mineiro,Brasil,D,3029116145
2,Independiente del Valle,Ecuador,D,3029116145
3,Alianza Lima,Perú,D,3029116145
4,Independiente Petrolero,Bolivia,D,3029116145
1,Boca Juniors,Argentina,E,3029116145
2,Emelec,Ecuador,E,3029116145
3,Bragantino,Brasil,E,3029116145
4,Olimpia,Fase previa,E,3029116145
1,Flamengo,Brasil,F,3029116145
2,Cerro Porteño,Paraguay,F,3029116145
3,Colón,Argentina,F,3029116145
4,Estudiantes L.P.,Fase previa,F,3029116145
1,Athletico Paranaense,Brasil,G,3029116145
2,Colo Colo,Chile,G,3029116145
3,Caracas,Venezuela,G,3029116145
4,Talleres,Argentina,G,3029116145
1,Peñarol,Uruguay,H,3029116145
2,Vélez,Argentina,H,3029116145
3,Deportivo Cali,Colombia,H,3029116145
4,Fortaleza,Brasil,H,3029116145
