Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6938996000
2,Independiente del Valle,Ecuador,A,6938996000
3,Deportivo Cali,Colombia,A,6938996000
4,Talleres,Argentina,A,6938996000
1,Atlético Mineiro,Brasil,B,6938996000
2,Emelec,Ecuador,B,6938996000
3,Caracas,Venezuela,B,6938996000
4,Estudiantes L.P.,Fase previa,B,6938996000
1,Flamengo,Brasil,C,6938996000
2,Colo Colo,Chile,C,6938996000
3,Deportivo Táchira,Venezuela,C,6938996000
4,América M.G.,Fase previa,C,6938996000
1,Boca Juniors,Argentina,D,6938996000
2,Corinthians,Brasil,D,6938996000
3,Alianza Lima,Perú,D,6938996000
4,Olimpia,Fase previa,D,6938996000
1,Nacional,Uruguay,E,6938996000
2,Vélez,Argentina,E,6938996000
3,Sporting Cristal,Perú,E,6938996000
4,Fortaleza,Brasil,E,6938996000
1,Peñarol,Uruguay,F,6938996000
2,Cerro Porteño,Paraguay,F,6938996000
3,Bragantino,Brasil,F,6938996000
4,The Strongest,Fase previa,F,6938996000
1,Athletico Paranaense,Brasil,G,6938996000
2,Libertad,Paraguay,G,6938996000
3,Colón,Argentina,G,6938996000
4,Independiente Petrolero,Bolivia,G,6938996000
1,River Plate,Argentina,H,6938996000
2,Universidad Católica,Chile,H,6938996000
3,Deportes Tolima,Colombia,H,6938996000
4,Always Ready,Bolivia,H,6938996000
