Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6637345447
2,Emelec,Ecuador,A,6637345447
3,Colón,Argentina,A,6637345447
4,Always Ready,Bolivia,A,6637345447
1,Peñarol,Uruguay,B,6637345447
2,Vélez,Argentina,B,6637345447
3,Deportivo Cali,Colombia,B,6637345447
4,Estudiantes L.P.,Fase previa,B,6637345447
1,River Plate,Argentina,C,6637345447
2,Libertad,Paraguay,C,6637345447
3,Deportes Tolima,Colombia,C,6637345447
4,Fortaleza,Brasil,C,6637345447
1,Boca Juniors,Argentina,D,6637345447
2,Colo Colo,Chile,D,6637345447
3,Bragantino,Brasil,D,6637345447
4,Independiente Petrolero,Bolivia,D,6637345447
1,Atlético Mineiro,Brasil,E,6637345447
2,Universidad Católica,Chile,E,6637345447
3,Deportivo Táchira,Venezuela,E,6637345447
4,Olimpia,Fase previa,E,6637345447
1,Flamengo,Brasil,F,6637345447
2,Cerro Porteño,Paraguay,F,6637345447
3,Sporting Cristal,Perú,F,6637345447
4,América M.G.,Fase previa,F,6637345447
1,Nacional,Uruguay,G,6637345447
2,Corinthians,Brasil,G,6637345447
3,Caracas,Venezuela,G,6637345447
4,Talleres,Argentina,G,6637345447
1,Athletico Paranaense,Brasil,H,6637345447
2,Independiente del Valle,Ecuador,H,6637345447
3,Alianza Lima,Perú,H,6637345447
4,The Strongest,Fase previa,H,6637345447
