Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6258313477
2,Independiente del Valle,Ecuador,A,6258313477
3,Sporting Cristal,Perú,A,6258313477
4,Olimpia,Fase previa,A,6258313477
1,River Plate,Argentina,B,6258313477
2,Emelec,Ecuador,B,6258313477
3,Bragantino,Brasil,B,6258313477
4,Independiente Petrolero,Bolivia,B,6258313477
1,Atlético Mineiro,Brasil,C,6258313477
2,Libertad,Paraguay,C,6258313477
3,Colón,Argentina,C,6258313477
4,Always Ready,Bolivia,C,6258313477
1,Boca Juniors,Argentina,D,6258313477
2,Universidad Católica,Chile,D,6258313477
3,Alianza Lima,Perú,D,6258313477
4,Fortaleza,Brasil,D,6258313477
1,Peñarol,Uruguay,E,6258313477
2,Colo Colo,Chile,E,6258313477
3,Deportes Tolima,Colombia,E,6258313477
4,Talleres,Argentina,E,6258313477
1,Nacional,Uruguay,F,6258313477
2,Corinthians,Brasil,F,6258313477
3,Deportivo Táchira,Venezuela,F,6258313477
4,América M.G.,Fase previa,F,6258313477
1,Flamengo,Brasil,G,6258313477
2,Vélez,Argentina,G,6258313477
3,Caracas,Venezuela,G,6258313477
4,Estudiantes L.P.,Fase previa,G,6258313477
1,Athletico Paranaense,Brasil,H,6258313477
2,Cerro Porteño,Paraguay,H,6258313477
3,Deportivo Cali,Colombia,H,6258313477
4,The Strongest,Fase previa,H,6258313477
