Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9563186229
2,Emelec,Ecuador,A,9563186229
3,Deportivo Cali,Colombia,A,9563186229
4,Talleres,Argentina,A,9563186229
1,Boca Juniors,Argentina,B,9563186229
2,Universidad Católica,Chile,B,9563186229
3,Sporting Cristal,Perú,B,9563186229
4,Olimpia,Fase previa,B,9563186229
1,Athletico Paranaense,Brasil,C,9563186229
2,Colo Colo,Chile,C,9563186229
3,Caracas,Venezuela,C,9563186229
4,Independiente Petrolero,Bolivia,C,9563186229
1,River Plate,Argentina,D,9563186229
2,Independiente del Valle,Ecuador,D,9563186229
3,Alianza Lima,Perú,D,9563186229
4,Fortaleza,Brasil,D,9563186229
1,Flamengo,Brasil,E,9563186229
2,Cerro Porteño,Paraguay,E,9563186229
3,Deportivo Táchira,Venezuela,E,9563186229
4,América M.G.,Fase previa,E,9563186229
1,Nacional,Uruguay,F,9563186229
2,Libertad,Paraguay,F,9563186229
3,Bragantino,Brasil,F,9563186229
4,Estudiantes L.P.,Fase previa,F,9563186229
1,Peñarol,Uruguay,G,9563186229
2,Corinthians,Brasil,G,9563186229
3,Colón,Argentina,G,9563186229
4,Always Ready,Bolivia,G,9563186229
1,Atlético Mineiro,Brasil,H,9563186229
2,Vélez,Argentina,H,9563186229
3,Deportes Tolima,Colombia,H,9563186229
4,The Strongest,Fase previa,H,9563186229
