Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9874533569
2,Libertad,Paraguay,A,9874533569
3,Deportivo Táchira,Venezuela,A,9874533569
4,Olimpia,Fase previa,A,9874533569
1,Athletico Paranaense,Brasil,B,9874533569
2,Independiente del Valle,Ecuador,B,9874533569
3,Deportes Tolima,Colombia,B,9874533569
4,Always Ready,Bolivia,B,9874533569
1,River Plate,Argentina,C,9874533569
2,Universidad Católica,Chile,C,9874533569
3,Bragantino,Brasil,C,9874533569
4,América M.G.,Fase previa,C,9874533569
1,Atlético Mineiro,Brasil,D,9874533569
2,Colo Colo,Chile,D,9874533569
3,Colón,Argentina,D,9874533569
4,Estudiantes L.P.,Fase previa,D,9874533569
1,Boca Juniors,Argentina,E,9874533569
2,Emelec,Ecuador,E,9874533569
3,Caracas,Venezuela,E,9874533569
4,Fortaleza,Brasil,E,9874533569
1,Flamengo,Brasil,F,9874533569
2,Vélez,Argentina,F,9874533569
3,Deportivo Cali,Colombia,F,9874533569
4,The Strongest,Fase previa,F,9874533569
1,Peñarol,Uruguay,G,9874533569
2,Cerro Porteño,Paraguay,G,9874533569
3,Sporting Cristal,Perú,G,9874533569
4,Talleres,Argentina,G,9874533569
1,Nacional,Uruguay,H,9874533569
2,Corinthians,Brasil,H,9874533569
3,Alianza Lima,Perú,H,9874533569
4,Independiente Petrolero,Bolivia,H,9874533569
