Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4160220676
2,Independiente del Valle,Ecuador,A,4160220676
3,Alianza Lima,Perú,A,4160220676
4,Independiente Petrolero,Bolivia,A,4160220676
1,River Plate,Argentina,B,4160220676
2,Universidad Católica,Chile,B,4160220676
3,Bragantino,Brasil,B,4160220676
4,Olimpia,Fase previa,B,4160220676
1,Flamengo,Brasil,C,4160220676
2,Emelec,Ecuador,C,4160220676
3,Sporting Cristal,Perú,C,4160220676
4,América M.G.,Fase previa,C,4160220676
1,Boca Juniors,Argentina,D,4160220676
2,Corinthians,Brasil,D,4160220676
3,Deportivo Cali,Colombia,D,4160220676
4,The Strongest,Fase previa,D,4160220676
1,Peñarol,Uruguay,E,4160220676
2,Libertad,Paraguay,E,4160220676
3,Colón,Argentina,E,4160220676
4,Fortaleza,Brasil,E,4160220676
1,Athletico Paranaense,Brasil,F,4160220676
2,Vélez,Argentina,F,4160220676
3,Deportivo Táchira,Venezuela,F,4160220676
4,Estudiantes L.P.,Fase previa,F,4160220676
1,Nacional,Uruguay,G,4160220676
2,Cerro Porteño,Paraguay,G,4160220676
3,Deportes Tolima,Colombia,G,4160220676
4,Talleres,Argentina,G,4160220676
1,Atlético Mineiro,Brasil,H,4160220676
2,Colo Colo,Chile,H,4160220676
3,Caracas,Venezuela,H,4160220676
4,Always Ready,Bolivia,H,4160220676
