Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5750455025
2,Cerro Porteño,Paraguay,A,5750455025
3,Sporting Cristal,Perú,A,5750455025
4,Olimpia,Fase previa,A,5750455025
1,Flamengo,Brasil,B,5750455025
2,Emelec,Ecuador,B,5750455025
3,Colón,Argentina,B,5750455025
4,The Strongest,Fase previa,B,5750455025
1,Atlético Mineiro,Brasil,C,5750455025
2,Libertad,Paraguay,C,5750455025
3,Deportes Tolima,Colombia,C,5750455025
4,Talleres,Argentina,C,5750455025
1,Nacional,Uruguay,D,5750455025
2,Corinthians,Brasil,D,5750455025
3,Caracas,Venezuela,D,5750455025
4,Independiente Petrolero,Bolivia,D,5750455025
1,River Plate,Argentina,E,5750455025
2,Universidad Católica,Chile,E,5750455025
3,Bragantino,Brasil,E,5750455025
4,Always Ready,Bolivia,E,5750455025
1,Boca Juniors,Argentina,F,5750455025
2,Independiente del Valle,Ecuador,F,5750455025
3,Deportivo Cali,Colombia,F,5750455025
4,Fortaleza,Brasil,F,5750455025
1,Athletico Paranaense,Brasil,G,5750455025
2,Vélez,Argentina,G,5750455025
3,Alianza Lima,Perú,G,5750455025
4,América M.G.,Fase previa,G,5750455025
1,Peñarol,Uruguay,H,5750455025
2,Colo Colo,Chile,H,5750455025
3,Deportivo Táchira,Venezuela,H,5750455025
4,Estudiantes L.P.,Fase previa,H,5750455025
