Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4122267051
2,Libertad,Paraguay,A,4122267051
3,Caracas,Venezuela,A,4122267051
4,Always Ready,Bolivia,A,4122267051
1,Boca Juniors,Argentina,B,4122267051
2,Cerro Porteño,Paraguay,B,4122267051
3,Deportes Tolima,Colombia,B,4122267051
4,Estudiantes L.P.,Fase previa,B,4122267051
1,Athletico Paranaense,Brasil,C,4122267051
2,Colo Colo,Chile,C,4122267051
3,Sporting Cristal,Perú,C,4122267051
4,Talleres,Argentina,C,4122267051
1,River Plate,Argentina,D,4122267051
2,Independiente del Valle,Ecuador,D,4122267051
3,Bragantino,Brasil,D,4122267051
4,América M.G.,Fase previa,D,4122267051
1,Atlético Mineiro,Brasil,E,4122267051
2,Emelec,Ecuador,E,4122267051
3,Alianza Lima,Perú,E,4122267051
4,Independiente Petrolero,Bolivia,E,4122267051
1,Flamengo,Brasil,F,4122267051
2,Vélez,Argentina,F,4122267051
3,Deportivo Táchira,Venezuela,F,4122267051
4,The Strongest,Fase previa,F,4122267051
1,Peñarol,Uruguay,G,4122267051
2,Universidad Católica,Chile,G,4122267051
3,Colón,Argentina,G,4122267051
4,Fortaleza,Brasil,G,4122267051
1,Nacional,Uruguay,H,4122267051
2,Corinthians,Brasil,H,4122267051
3,Deportivo Cali,Colombia,H,4122267051
4,Olimpia,Fase previa,H,4122267051
