Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3600415520
2,Colo Colo,Chile,A,3600415520
3,Deportes Tolima,Colombia,A,3600415520
4,Olimpia,Fase previa,A,3600415520
1,Nacional,Uruguay,B,3600415520
2,Corinthians,Brasil,B,3600415520
3,Colón,Argentina,B,3600415520
4,Independiente Petrolero,Bolivia,B,3600415520
1,Athletico Paranaense,Brasil,C,3600415520
2,Emelec,Ecuador,C,3600415520
3,Deportivo Cali,Colombia,C,3600415520
4,Talleres,Argentina,C,3600415520
1,Flamengo,Brasil,D,3600415520
2,Libertad,Paraguay,D,3600415520
3,Alianza Lima,Perú,D,3600415520
4,The Strongest,Fase previa,D,3600415520
1,Atlético Mineiro,Brasil,E,3600415520
2,Independiente del Valle,Ecuador,E,3600415520
3,Caracas,Venezuela,E,3600415520
4,Estudiantes L.P.,Fase previa,E,3600415520
1,Boca Juniors,Argentina,F,3600415520
2,Universidad Católica,Chile,F,3600415520
3,Sporting Cristal,Perú,F,3600415520
4,Fortaleza,Brasil,F,3600415520
1,River Plate,Argentina,G,3600415520
2,Cerro Porteño,Paraguay,G,3600415520
3,Bragantino,Brasil,G,3600415520
4,Always Ready,Bolivia,G,3600415520
1,Peñarol,Uruguay,H,3600415520
2,Vélez,Argentina,H,3600415520
3,Deportivo Táchira,Venezuela,H,3600415520
4,América M.G.,Fase previa,H,3600415520
