Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2425967459
2,Universidad Católica,Chile,A,2425967459
3,Alianza Lima,Perú,A,2425967459
4,Always Ready,Bolivia,A,2425967459
1,Nacional,Uruguay,B,2425967459
2,Corinthians,Brasil,B,2425967459
3,Deportes Tolima,Colombia,B,2425967459
4,Estudiantes L.P.,Fase previa,B,2425967459
1,Athletico Paranaense,Brasil,C,2425967459
2,Independiente del Valle,Ecuador,C,2425967459
3,Deportivo Táchira,Venezuela,C,2425967459
4,América M.G.,Fase previa,C,2425967459
1,Atlético Mineiro,Brasil,D,2425967459
2,Colo Colo,Chile,D,2425967459
3,Caracas,Venezuela,D,2425967459
4,Talleres,Argentina,D,2425967459
1,Flamengo,Brasil,E,2425967459
2,Emelec,Ecuador,E,2425967459
3,Colón,Argentina,E,2425967459
4,Independiente Petrolero,Bolivia,E,2425967459
1,Peñarol,Uruguay,F,2425967459
2,Vélez,Argentina,F,2425967459
3,Sporting Cristal,Perú,F,2425967459
4,Fortaleza,Brasil,F,2425967459
1,River Plate,Argentina,G,2425967459
2,Cerro Porteño,Paraguay,G,2425967459
3,Deportivo Cali,Colombia,G,2425967459
4,Olimpia,Fase previa,G,2425967459
1,Boca Juniors,Argentina,H,2425967459
2,Libertad,Paraguay,H,2425967459
3,Bragantino,Brasil,H,2425967459
4,The Strongest,Fase previa,H,2425967459
