Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1482938325
2,Independiente del Valle,Ecuador,A,1482938325
3,Colón,Argentina,A,1482938325
4,Independiente Petrolero,Bolivia,A,1482938325
1,Flamengo,Brasil,B,1482938325
2,Colo Colo,Chile,B,1482938325
3,Deportivo Táchira,Venezuela,B,1482938325
4,América M.G.,Fase previa,B,1482938325
1,Athletico Paranaense,Brasil,C,1482938325
2,Vélez,Argentina,C,1482938325
3,Deportivo Cali,Colombia,C,1482938325
4,The Strongest,Fase previa,C,1482938325
1,River Plate,Argentina,D,1482938325
2,Libertad,Paraguay,D,1482938325
3,Caracas,Venezuela,D,1482938325
4,Estudiantes L.P.,Fase previa,D,1482938325
1,Atlético Mineiro,Brasil,E,1482938325
2,Universidad Católica,Chile,E,1482938325
3,Alianza Lima,Perú,E,1482938325
4,Talleres,Argentina,E,1482938325
1,Nacional,Uruguay,F,1482938325
2,Corinthians,Brasil,F,1482938325
3,Sporting Cristal,Perú,F,1482938325
4,Always Ready,Bolivia,F,1482938325
1,Peñarol,Uruguay,G,1482938325
2,Emelec,Ecuador,G,1482938325
3,Deportes Tolima,Colombia,G,1482938325
4,Fortaleza,Brasil,G,1482938325
1,Boca Juniors,Argentina,H,1482938325
2,Cerro Porteño,Paraguay,H,1482938325
3,Bragantino,Brasil,H,1482938325
4,Olimpia,Fase previa,H,1482938325
