Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1532054982
2,Universidad Católica,Chile,A,1532054982
3,Deportes Tolima,Colombia,A,1532054982
4,Estudiantes L.P.,Fase previa,A,1532054982
1,Athletico Paranaense,Brasil,B,1532054982
2,Emelec,Ecuador,B,1532054982
3,Alianza Lima,Perú,B,1532054982
4,Always Ready,Bolivia,B,1532054982
1,River Plate,Argentina,C,1532054982
2,Independiente del Valle,Ecuador,C,1532054982
3,Bragantino,Brasil,C,1532054982
4,Independiente Petrolero,Bolivia,C,1532054982
1,Atlético Mineiro,Brasil,D,1532054982
2,Vélez,Argentina,D,1532054982
3,Sporting Cristal,Perú,D,1532054982
4,América M.G.,Fase previa,D,1532054982
1,Peñarol,Uruguay,E,1532054982
2,Cerro Porteño,Paraguay,E,1532054982
3,Caracas,Venezuela,E,1532054982
4,Talleres,Argentina,E,1532054982
1,Nacional,Uruguay,F,1532054982
2,Colo Colo,Chile,F,1532054982
3,Deportivo Cali,Colombia,F,1532054982
4,Fortaleza,Brasil,F,1532054982
1,Boca Juniors,Argentina,G,1532054982
2,Corinthians,Brasil,G,1532054982
3,Deportivo Táchira,Venezuela,G,1532054982
4,Olimpia,Fase previa,G,1532054982
1,Flamengo,Brasil,H,1532054982
2,Libertad,Paraguay,H,1532054982
3,Colón,Argentina,H,1532054982
4,The Strongest,Fase previa,H,1532054982
