Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,983790370
2,Libertad,Paraguay,A,983790370
3,Deportivo Cali,Colombia,A,983790370
4,América M.G.,Fase previa,A,983790370
1,Nacional,Uruguay,B,983790370
2,Corinthians,Brasil,B,983790370
3,Colón,Argentina,B,983790370
4,Olimpia,Fase previa,B,983790370
1,River Plate,Argentina,C,983790370
2,Universidad Católica,Chile,C,983790370
3,Bragantino,Brasil,C,983790370
4,The Strongest,Fase previa,C,983790370
1,Peñarol,Uruguay,D,983790370
2,Vélez,Argentina,D,983790370
3,Deportivo Táchira,Venezuela,D,983790370
4,Fortaleza,Brasil,D,983790370
1,Athletico Paranaense,Brasil,E,983790370
2,Independiente del Valle,Ecuador,E,983790370
3,Alianza Lima,Perú,E,983790370
4,Talleres,Argentina,E,983790370
1,Flamengo,Brasil,F,983790370
2,Colo Colo,Chile,F,983790370
3,Sporting Cristal,Perú,F,983790370
4,Independiente Petrolero,Bolivia,F,983790370
1,Atlético Mineiro,Brasil,G,983790370
2,Emelec,Ecuador,G,983790370
3,Deportes Tolima,Colombia,G,983790370
4,Estudiantes L.P.,Fase previa,G,983790370
1,Boca Juniors,Argentina,H,983790370
2,Cerro Porteño,Paraguay,H,983790370
3,Caracas,Venezuela,H,983790370
4,Always Ready,Bolivia,H,983790370
