Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8966629777
2,Libertad,Paraguay,A,8966629777
3,Deportes Tolima,Colombia,A,8966629777
4,Always Ready,Bolivia,A,8966629777
1,Athletico Paranaense,Brasil,B,8966629777
2,Independiente del Valle,Ecuador,B,8966629777
3,Deportivo Táchira,Venezuela,B,8966629777
4,América M.G.,Fase previa,B,8966629777
1,Boca Juniors,Argentina,C,8966629777
2,Corinthians,Brasil,C,8966629777
3,Sporting Cristal,Perú,C,8966629777
4,The Strongest,Fase previa,C,8966629777
1,River Plate,Argentina,D,8966629777
2,Colo Colo,Chile,D,8966629777
3,Bragantino,Brasil,D,8966629777
4,Independiente Petrolero,Bolivia,D,8966629777
1,Flamengo,Brasil,E,8966629777
2,Cerro Porteño,Paraguay,E,8966629777
3,Colón,Argentina,E,8966629777
4,Estudiantes L.P.,Fase previa,E,8966629777
1,Atlético Mineiro,Brasil,F,8966629777
2,Emelec,Ecuador,F,8966629777
3,Caracas,Venezuela,F,8966629777
4,Talleres,Argentina,F,8966629777
1,Peñarol,Uruguay,G,8966629777
2,Vélez,Argentina,G,8966629777
3,Alianza Lima,Perú,G,8966629777
4,Fortaleza,Brasil,G,8966629777
1,Nacional,Uruguay,H,8966629777
2,Universidad Católica,Chile,H,8966629777
3,Deportivo Cali,Colombia,H,8966629777
4,Olimpia,Fase previa,H,8966629777
