Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2386322002
2,Emelec,Ecuador,A,2386322002
3,Sporting Cristal,Perú,A,2386322002
4,Always Ready,Bolivia,A,2386322002
1,Peñarol,Uruguay,B,2386322002
2,Corinthians,Brasil,B,2386322002
3,Colón,Argentina,B,2386322002
4,Olimpia,Fase previa,B,2386322002
1,River Plate,Argentina,C,2386322002
2,Universidad Católica,Chile,C,2386322002
3,Deportivo Táchira,Venezuela,C,2386322002
4,Fortaleza,Brasil,C,2386322002
1,Nacional,Uruguay,D,2386322002
2,Libertad,Paraguay,D,2386322002
3,Caracas,Venezuela,D,2386322002
4,Talleres,Argentina,D,2386322002
1,Boca Juniors,Argentina,E,2386322002
2,Colo Colo,Chile,E,2386322002
3,Bragantino,Brasil,E,2386322002
4,América M.G.,Fase previa,E,2386322002
1,Athletico Paranaense,Brasil,F,2386322002
2,Vélez,Argentina,F,2386322002
3,Alianza Lima,Perú,F,2386322002
4,Independiente Petrolero,Bolivia,F,2386322002
1,Atlético Mineiro,Brasil,G,2386322002
2,Cerro Porteño,Paraguay,G,2386322002
3,Deportivo Cali,Colombia,G,2386322002
4,The Strongest,Fase previa,G,2386322002
1,Flamengo,Brasil,H,2386322002
2,Independiente del Valle,Ecuador,H,2386322002
3,Deportes Tolima,Colombia,H,2386322002
4,Estudiantes L.P.,Fase previa,H,2386322002
