Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9035053451
2,Emelec,Ecuador,A,9035053451
3,Deportivo Cali,Colombia,A,9035053451
4,Talleres,Argentina,A,9035053451
1,Athletico Paranaense,Brasil,B,9035053451
2,Vélez,Argentina,B,9035053451
3,Deportivo Táchira,Venezuela,B,9035053451
4,The Strongest,Fase previa,B,9035053451
1,Peñarol,Uruguay,C,9035053451
2,Independiente del Valle,Ecuador,C,9035053451
3,Bragantino,Brasil,C,9035053451
4,Always Ready,Bolivia,C,9035053451
1,Nacional,Uruguay,D,9035053451
2,Universidad Católica,Chile,D,9035053451
3,Caracas,Venezuela,D,9035053451
4,Estudiantes L.P.,Fase previa,D,9035053451
1,River Plate,Argentina,E,9035053451
2,Colo Colo,Chile,E,9035053451
3,Alianza Lima,Perú,E,9035053451
4,Fortaleza,Brasil,E,9035053451
1,Boca Juniors,Argentina,F,9035053451
2,Corinthians,Brasil,F,9035053451
3,Deportes Tolima,Colombia,F,9035053451
4,Olimpia,Fase previa,F,9035053451
1,Atlético Mineiro,Brasil,G,9035053451
2,Libertad,Paraguay,G,9035053451
3,Sporting Cristal,Perú,G,9035053451
4,América M.G.,Fase previa,G,9035053451
1,Flamengo,Brasil,H,9035053451
2,Cerro Porteño,Paraguay,H,9035053451
3,Colón,Argentina,H,9035053451
4,Independiente Petrolero,Bolivia,H,9035053451
