Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,968669211
2,Colo Colo,Chile,A,968669211
3,Alianza Lima,Perú,A,968669211
4,The Strongest,Fase previa,A,968669211
1,Atlético Mineiro,Brasil,B,968669211
2,Independiente del Valle,Ecuador,B,968669211
3,Deportivo Táchira,Venezuela,B,968669211
4,Olimpia,Fase previa,B,968669211
1,Peñarol,Uruguay,C,968669211
2,Universidad Católica,Chile,C,968669211
3,Bragantino,Brasil,C,968669211
4,Talleres,Argentina,C,968669211
1,Nacional,Uruguay,D,968669211
2,Libertad,Paraguay,D,968669211
3,Deportes Tolima,Colombia,D,968669211
4,Fortaleza,Brasil,D,968669211
1,Flamengo,Brasil,E,968669211
2,Vélez,Argentina,E,968669211
3,Sporting Cristal,Perú,E,968669211
4,América M.G.,Fase previa,E,968669211
1,River Plate,Argentina,F,968669211
2,Corinthians,Brasil,F,968669211
3,Deportivo Cali,Colombia,F,968669211
4,Estudiantes L.P.,Fase previa,F,968669211
1,Athletico Paranaense,Brasil,G,968669211
2,Emelec,Ecuador,G,968669211
3,Colón,Argentina,G,968669211
4,Always Ready,Bolivia,G,968669211
1,Boca Juniors,Argentina,H,968669211
2,Cerro Porteño,Paraguay,H,968669211
3,Caracas,Venezuela,H,968669211
4,Independiente Petrolero,Bolivia,H,968669211
