Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5453634839
2,Colo Colo,Chile,A,5453634839
3,Deportivo Táchira,Venezuela,A,5453634839
4,América M.G.,Fase previa,A,5453634839
1,Atlético Mineiro,Brasil,B,5453634839
2,Independiente del Valle,Ecuador,B,5453634839
3,Colón,Argentina,B,5453634839
4,Olimpia,Fase previa,B,5453634839
1,River Plate,Argentina,C,5453634839
2,Corinthians,Brasil,C,5453634839
3,Deportivo Cali,Colombia,C,5453634839
4,Independiente Petrolero,Bolivia,C,5453634839
1,Peñarol,Uruguay,D,5453634839
2,Emelec,Ecuador,D,5453634839
3,Bragantino,Brasil,D,5453634839
4,Talleres,Argentina,D,5453634839
1,Flamengo,Brasil,E,5453634839
2,Vélez,Argentina,E,5453634839
3,Sporting Cristal,Perú,E,5453634839
4,Estudiantes L.P.,Fase previa,E,5453634839
1,Athletico Paranaense,Brasil,F,5453634839
2,Libertad,Paraguay,F,5453634839
3,Caracas,Venezuela,F,5453634839
4,Always Ready,Bolivia,F,5453634839
1,Boca Juniors,Argentina,G,5453634839
2,Universidad Católica,Chile,G,5453634839
3,Alianza Lima,Perú,G,5453634839
4,Fortaleza,Brasil,G,5453634839
1,Nacional,Uruguay,H,5453634839
2,Cerro Porteño,Paraguay,H,5453634839
3,Deportes Tolima,Colombia,H,5453634839
4,The Strongest,Fase previa,H,5453634839
