Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2147198950
2,Universidad Católica,Chile,A,2147198950
3,Deportivo Cali,Colombia,A,2147198950
4,Olimpia,Fase previa,A,2147198950
1,Peñarol,Uruguay,B,2147198950
2,Corinthians,Brasil,B,2147198950
3,Colón,Argentina,B,2147198950
4,The Strongest,Fase previa,B,2147198950
1,Athletico Paranaense,Brasil,C,2147198950
2,Vélez,Argentina,C,2147198950
3,Deportes Tolima,Colombia,C,2147198950
4,Always Ready,Bolivia,C,2147198950
1,Nacional,Uruguay,D,2147198950
2,Emelec,Ecuador,D,2147198950
3,Bragantino,Brasil,D,2147198950
4,América M.G.,Fase previa,D,2147198950
1,River Plate,Argentina,E,2147198950
2,Libertad,Paraguay,E,2147198950
3,Deportivo Táchira,Venezuela,E,2147198950
4,Fortaleza,Brasil,E,2147198950
1,Boca Juniors,Argentina,F,2147198950
2,Independiente del Valle,Ecuador,F,2147198950
3,Sporting Cristal,Perú,F,2147198950
4,Independiente Petrolero,Bolivia,F,2147198950
1,Atlético Mineiro,Brasil,G,2147198950
2,Colo Colo,Chile,G,2147198950
3,Alianza Lima,Perú,G,2147198950
4,Talleres,Argentina,G,2147198950
1,Flamengo,Brasil,H,2147198950
2,Cerro Porteño,Paraguay,H,2147198950
3,Caracas,Venezuela,H,2147198950
4,Estudiantes L.P.,Fase previa,H,2147198950
