Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3665921952
2,Vélez,Argentina,A,3665921952
3,Deportes Tolima,Colombia,A,3665921952
4,Olimpia,Fase previa,A,3665921952
1,Peñarol,Uruguay,B,3665921952
2,Emelec,Ecuador,B,3665921952
3,Colón,Argentina,B,3665921952
4,Fortaleza,Brasil,B,3665921952
1,Boca Juniors,Argentina,C,3665921952
2,Colo Colo,Chile,C,3665921952
3,Bragantino,Brasil,C,3665921952
4,The Strongest,Fase previa,C,3665921952
1,Athletico Paranaense,Brasil,D,3665921952
2,Cerro Porteño,Paraguay,D,3665921952
3,Deportivo Cali,Colombia,D,3665921952
4,Always Ready,Bolivia,D,3665921952
1,River Plate,Argentina,E,3665921952
2,Libertad,Paraguay,E,3665921952
3,Deportivo Táchira,Venezuela,E,3665921952
4,América M.G.,Fase previa,E,3665921952
1,Atlético Mineiro,Brasil,F,3665921952
2,Universidad Católica,Chile,F,3665921952
3,Sporting Cristal,Perú,F,3665921952
4,Independiente Petrolero,Bolivia,F,3665921952
1,Flamengo,Brasil,G,3665921952
2,Independiente del Valle,Ecuador,G,3665921952
3,Caracas,Venezuela,G,3665921952
4,Talleres,Argentina,G,3665921952
1,Nacional,Uruguay,H,3665921952
2,Corinthians,Brasil,H,3665921952
3,Alianza Lima,Perú,H,3665921952
4,Estudiantes L.P.,Fase previa,H,3665921952
