Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,262089361
2,Emelec,Ecuador,A,262089361
3,Deportivo Cali,Colombia,A,262089361
4,Talleres,Argentina,A,262089361
1,Boca Juniors,Argentina,B,262089361
2,Cerro Porteño,Paraguay,B,262089361
3,Bragantino,Brasil,B,262089361
4,Independiente Petrolero,Bolivia,B,262089361
1,Athletico Paranaense,Brasil,C,262089361
2,Independiente del Valle,Ecuador,C,262089361
3,Deportes Tolima,Colombia,C,262089361
4,The Strongest,Fase previa,C,262089361
1,Nacional,Uruguay,D,262089361
2,Vélez,Argentina,D,262089361
3,Deportivo Táchira,Venezuela,D,262089361
4,Fortaleza,Brasil,D,262089361
1,Flamengo,Brasil,E,262089361
2,Libertad,Paraguay,E,262089361
3,Sporting Cristal,Perú,E,262089361
4,Always Ready,Bolivia,E,262089361
1,River Plate,Argentina,F,262089361
2,Corinthians,Brasil,F,262089361
3,Caracas,Venezuela,F,262089361
4,Olimpia,Fase previa,F,262089361
1,Peñarol,Uruguay,G,262089361
2,Universidad Católica,Chile,G,262089361
3,Alianza Lima,Perú,G,262089361
4,América M.G.,Fase previa,G,262089361
1,Atlético Mineiro,Brasil,H,262089361
2,Colo Colo,Chile,H,262089361
3,Colón,Argentina,H,262089361
4,Estudiantes L.P.,Fase previa,H,262089361
