Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7912874757
2,Libertad,Paraguay,A,7912874757
3,Caracas,Venezuela,A,7912874757
4,Estudiantes L.P.,Fase previa,A,7912874757
1,Atlético Mineiro,Brasil,B,7912874757
2,Cerro Porteño,Paraguay,B,7912874757
3,Alianza Lima,Perú,B,7912874757
4,Independiente Petrolero,Bolivia,B,7912874757
1,Flamengo,Brasil,C,7912874757
2,Vélez,Argentina,C,7912874757
3,Deportivo Cali,Colombia,C,7912874757
4,América M.G.,Fase previa,C,7912874757
1,Boca Juniors,Argentina,D,7912874757
2,Colo Colo,Chile,D,7912874757
3,Sporting Cristal,Perú,D,7912874757
4,The Strongest,Fase previa,D,7912874757
1,Nacional,Uruguay,E,7912874757
2,Corinthians,Brasil,E,7912874757
3,Deportivo Táchira,Venezuela,E,7912874757
4,Talleres,Argentina,E,7912874757
1,Peñarol,Uruguay,F,7912874757
2,Emelec,Ecuador,F,7912874757
3,Bragantino,Brasil,F,7912874757
4,Olimpia,Fase previa,F,7912874757
1,River Plate,Argentina,G,7912874757
2,Independiente del Valle,Ecuador,G,7912874757
3,Deportes Tolima,Colombia,G,7912874757
4,Fortaleza,Brasil,G,7912874757
1,Athletico Paranaense,Brasil,H,7912874757
2,Universidad Católica,Chile,H,7912874757
3,Colón,Argentina,H,7912874757
4,Always Ready,Bolivia,H,7912874757
