Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4295784905
2,Colo Colo,Chile,A,4295784905
3,Alianza Lima,Perú,A,4295784905
4,Olimpia,Fase previa,A,4295784905
1,Boca Juniors,Argentina,B,4295784905
2,Independiente del Valle,Ecuador,B,4295784905
3,Sporting Cristal,Perú,B,4295784905
4,Fortaleza,Brasil,B,4295784905
1,Athletico Paranaense,Brasil,C,4295784905
2,Vélez,Argentina,C,4295784905
3,Deportes Tolima,Colombia,C,4295784905
4,Always Ready,Bolivia,C,4295784905
1,Nacional,Uruguay,D,4295784905
2,Emelec,Ecuador,D,4295784905
3,Deportivo Cali,Colombia,D,4295784905
4,Talleres,Argentina,D,4295784905
1,Atlético Mineiro,Brasil,E,4295784905
2,Universidad Católica,Chile,E,4295784905
3,Caracas,Venezuela,E,4295784905
4,América M.G.,Fase previa,E,4295784905
1,Peñarol,Uruguay,F,4295784905
2,Libertad,Paraguay,F,4295784905
3,Bragantino,Brasil,F,4295784905
4,Estudiantes L.P.,Fase previa,F,4295784905
1,River Plate,Argentina,G,4295784905
2,Corinthians,Brasil,G,4295784905
3,Deportivo Táchira,Venezuela,G,4295784905
4,Independiente Petrolero,Bolivia,G,4295784905
1,Flamengo,Brasil,H,4295784905
2,Cerro Porteño,Paraguay,H,4295784905
3,Colón,Argentina,H,4295784905
4,The Strongest,Fase previa,H,4295784905
