Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9855227568
2,Emelec,Ecuador,A,9855227568
3,Alianza Lima,Perú,A,9855227568
4,The Strongest,Fase previa,A,9855227568
1,Flamengo,Brasil,B,9855227568
2,Libertad,Paraguay,B,9855227568
3,Colón,Argentina,B,9855227568
4,Estudiantes L.P.,Fase previa,B,9855227568
1,Nacional,Uruguay,C,9855227568
2,Vélez,Argentina,C,9855227568
3,Caracas,Venezuela,C,9855227568
4,Independiente Petrolero,Bolivia,C,9855227568
1,River Plate,Argentina,D,9855227568
2,Corinthians,Brasil,D,9855227568
3,Sporting Cristal,Perú,D,9855227568
4,Olimpia,Fase previa,D,9855227568
1,Atlético Mineiro,Brasil,E,9855227568
2,Colo Colo,Chile,E,9855227568
3,Deportivo Táchira,Venezuela,E,9855227568
4,Talleres,Argentina,E,9855227568
1,Boca Juniors,Argentina,F,9855227568
2,Independiente del Valle,Ecuador,F,9855227568
3,Deportes Tolima,Colombia,F,9855227568
4,Fortaleza,Brasil,F,9855227568
1,Peñarol,Uruguay,G,9855227568
2,Cerro Porteño,Paraguay,G,9855227568
3,Bragantino,Brasil,G,9855227568
4,América M.G.,Fase previa,G,9855227568
1,Athletico Paranaense,Brasil,H,9855227568
2,Universidad Católica,Chile,H,9855227568
3,Deportivo Cali,Colombia,H,9855227568
4,Always Ready,Bolivia,H,9855227568
