Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2013825375
2,Vélez,Argentina,A,2013825375
3,Deportes Tolima,Colombia,A,2013825375
4,Independiente Petrolero,Bolivia,A,2013825375
1,Peñarol,Uruguay,B,2013825375
2,Corinthians,Brasil,B,2013825375
3,Deportivo Táchira,Venezuela,B,2013825375
4,Estudiantes L.P.,Fase previa,B,2013825375
1,Boca Juniors,Argentina,C,2013825375
2,Universidad Católica,Chile,C,2013825375
3,Alianza Lima,Perú,C,2013825375
4,Always Ready,Bolivia,C,2013825375
1,Atlético Mineiro,Brasil,D,2013825375
2,Libertad,Paraguay,D,2013825375
3,Colón,Argentina,D,2013825375
4,Olimpia,Fase previa,D,2013825375
1,Athletico Paranaense,Brasil,E,2013825375
2,Emelec,Ecuador,E,2013825375
3,Sporting Cristal,Perú,E,2013825375
4,Talleres,Argentina,E,2013825375
1,Nacional,Uruguay,F,2013825375
2,Independiente del Valle,Ecuador,F,2013825375
3,Bragantino,Brasil,F,2013825375
4,América M.G.,Fase previa,F,2013825375
1,River Plate,Argentina,G,2013825375
2,Colo Colo,Chile,G,2013825375
3,Deportivo Cali,Colombia,G,2013825375
4,Fortaleza,Brasil,G,2013825375
1,Flamengo,Brasil,H,2013825375
2,Cerro Porteño,Paraguay,H,2013825375
3,Caracas,Venezuela,H,2013825375
4,The Strongest,Fase previa,H,2013825375
