Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3564225755
2,Colo Colo,Chile,A,3564225755
3,Deportivo Cali,Colombia,A,3564225755
4,Olimpia,Fase previa,A,3564225755
1,River Plate,Argentina,B,3564225755
2,Cerro Porteño,Paraguay,B,3564225755
3,Caracas,Venezuela,B,3564225755
4,Fortaleza,Brasil,B,3564225755
1,Nacional,Uruguay,C,3564225755
2,Emelec,Ecuador,C,3564225755
3,Sporting Cristal,Perú,C,3564225755
4,América M.G.,Fase previa,C,3564225755
1,Athletico Paranaense,Brasil,D,3564225755
2,Universidad Católica,Chile,D,3564225755
3,Alianza Lima,Perú,D,3564225755
4,Always Ready,Bolivia,D,3564225755
1,Boca Juniors,Argentina,E,3564225755
2,Independiente del Valle,Ecuador,E,3564225755
3,Bragantino,Brasil,E,3564225755
4,The Strongest,Fase previa,E,3564225755
1,Flamengo,Brasil,F,3564225755
2,Vélez,Argentina,F,3564225755
3,Deportivo Táchira,Venezuela,F,3564225755
4,Independiente Petrolero,Bolivia,F,3564225755
1,Peñarol,Uruguay,G,3564225755
2,Corinthians,Brasil,G,3564225755
3,Colón,Argentina,G,3564225755
4,Estudiantes L.P.,Fase previa,G,3564225755
1,Atlético Mineiro,Brasil,H,3564225755
2,Libertad,Paraguay,H,3564225755
3,Deportes Tolima,Colombia,H,3564225755
4,Talleres,Argentina,H,3564225755
