Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4495345232
2,Libertad,Paraguay,A,4495345232
3,Alianza Lima,Perú,A,4495345232
4,Independiente Petrolero,Bolivia,A,4495345232
1,Flamengo,Brasil,B,4495345232
2,Independiente del Valle,Ecuador,B,4495345232
3,Deportivo Táchira,Venezuela,B,4495345232
4,The Strongest,Fase previa,B,4495345232
1,Athletico Paranaense,Brasil,C,4495345232
2,Emelec,Ecuador,C,4495345232
3,Sporting Cristal,Perú,C,4495345232
4,Talleres,Argentina,C,4495345232
1,Nacional,Uruguay,D,4495345232
2,Corinthians,Brasil,D,4495345232
3,Colón,Argentina,D,4495345232
4,Always Ready,Bolivia,D,4495345232
1,Atlético Mineiro,Brasil,E,4495345232
2,Vélez,Argentina,E,4495345232
3,Deportivo Cali,Colombia,E,4495345232
4,Estudiantes L.P.,Fase previa,E,4495345232
1,Peñarol,Uruguay,F,4495345232
2,Colo Colo,Chile,F,4495345232
3,Bragantino,Brasil,F,4495345232
4,América M.G.,Fase previa,F,4495345232
1,River Plate,Argentina,G,4495345232
2,Universidad Católica,Chile,G,4495345232
3,Caracas,Venezuela,G,4495345232
4,Olimpia,Fase previa,G,4495345232
1,Boca Juniors,Argentina,H,4495345232
2,Cerro Porteño,Paraguay,H,4495345232
3,Deportes Tolima,Colombia,H,4495345232
4,Fortaleza,Brasil,H,4495345232
