Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6331306314
2,Libertad,Paraguay,A,6331306314
3,Alianza Lima,Perú,A,6331306314
4,The Strongest,Fase previa,A,6331306314
1,Nacional,Uruguay,B,6331306314
2,Universidad Católica,Chile,B,6331306314
3,Sporting Cristal,Perú,B,6331306314
4,Always Ready,Bolivia,B,6331306314
1,Boca Juniors,Argentina,C,6331306314
2,Colo Colo,Chile,C,6331306314
3,Deportes Tolima,Colombia,C,6331306314
4,Fortaleza,Brasil,C,6331306314
1,Atlético Mineiro,Brasil,D,6331306314
2,Emelec,Ecuador,D,6331306314
3,Colón,Argentina,D,6331306314
4,Independiente Petrolero,Bolivia,D,6331306314
1,River Plate,Argentina,E,6331306314
2,Cerro Porteño,Paraguay,E,6331306314
3,Bragantino,Brasil,E,6331306314
4,Olimpia,Fase previa,E,6331306314
1,Peñarol,Uruguay,F,6331306314
2,Corinthians,Brasil,F,6331306314
3,Caracas,Venezuela,F,6331306314
4,Talleres,Argentina,F,6331306314
1,Athletico Paranaense,Brasil,G,6331306314
2,Vélez,Argentina,G,6331306314
3,Deportivo Cali,Colombia,G,6331306314
4,Estudiantes L.P.,Fase previa,G,6331306314
1,Flamengo,Brasil,H,6331306314
2,Independiente del Valle,Ecuador,H,6331306314
3,Deportivo Táchira,Venezuela,H,6331306314
4,América M.G.,Fase previa,H,6331306314
