Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8593592188
2,Libertad,Paraguay,A,8593592188
3,Sporting Cristal,Perú,A,8593592188
4,Talleres,Argentina,A,8593592188
1,Nacional,Uruguay,B,8593592188
2,Emelec,Ecuador,B,8593592188
3,Bragantino,Brasil,B,8593592188
4,Always Ready,Bolivia,B,8593592188
1,Boca Juniors,Argentina,C,8593592188
2,Corinthians,Brasil,C,8593592188
3,Caracas,Venezuela,C,8593592188
4,Olimpia,Fase previa,C,8593592188
1,Atlético Mineiro,Brasil,D,8593592188
2,Universidad Católica,Chile,D,8593592188
3,Deportivo Cali,Colombia,D,8593592188
4,Estudiantes L.P.,Fase previa,D,8593592188
1,River Plate,Argentina,E,8593592188
2,Independiente del Valle,Ecuador,E,8593592188
3,Deportes Tolima,Colombia,E,8593592188
4,The Strongest,Fase previa,E,8593592188
1,Athletico Paranaense,Brasil,F,8593592188
2,Vélez,Argentina,F,8593592188
3,Alianza Lima,Perú,F,8593592188
4,América M.G.,Fase previa,F,8593592188
1,Flamengo,Brasil,G,8593592188
2,Colo Colo,Chile,G,8593592188
3,Deportivo Táchira,Venezuela,G,8593592188
4,Independiente Petrolero,Bolivia,G,8593592188
1,Peñarol,Uruguay,H,8593592188
2,Cerro Porteño,Paraguay,H,8593592188
3,Colón,Argentina,H,8593592188
4,Fortaleza,Brasil,H,8593592188
