Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5672918328
2,Universidad Católica,Chile,A,5672918328
3,Deportes Tolima,Colombia,A,5672918328
4,Talleres,Argentina,A,5672918328
1,Boca Juniors,Argentina,B,5672918328
2,Colo Colo,Chile,B,5672918328
3,Deportivo Cali,Colombia,B,5672918328
4,Always Ready,Bolivia,B,5672918328
1,River Plate,Argentina,C,5672918328
2,Corinthians,Brasil,C,5672918328
3,Caracas,Venezuela,C,5672918328
4,The Strongest,Fase previa,C,5672918328
1,Athletico Paranaense,Brasil,D,5672918328
2,Independiente del Valle,Ecuador,D,5672918328
3,Deportivo Táchira,Venezuela,D,5672918328
4,América M.G.,Fase previa,D,5672918328
1,Peñarol,Uruguay,E,5672918328
2,Libertad,Paraguay,E,5672918328
3,Alianza Lima,Perú,E,5672918328
4,Fortaleza,Brasil,E,5672918328
1,Atlético Mineiro,Brasil,F,5672918328
2,Emelec,Ecuador,F,5672918328
3,Sporting Cristal,Perú,F,5672918328
4,Estudiantes L.P.,Fase previa,F,5672918328
1,Nacional,Uruguay,G,5672918328
2,Vélez,Argentina,G,5672918328
3,Bragantino,Brasil,G,5672918328
4,Olimpia,Fase previa,G,5672918328
1,Flamengo,Brasil,H,5672918328
2,Cerro Porteño,Paraguay,H,5672918328
3,Colón,Argentina,H,5672918328
4,Independiente Petrolero,Bolivia,H,5672918328
