Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,348948720
2,Emelec,Ecuador,A,348948720
3,Alianza Lima,Perú,A,348948720
4,Talleres,Argentina,A,348948720
1,River Plate,Argentina,B,348948720
2,Colo Colo,Chile,B,348948720
3,Deportes Tolima,Colombia,B,348948720
4,Independiente Petrolero,Bolivia,B,348948720
1,Boca Juniors,Argentina,C,348948720
2,Universidad Católica,Chile,C,348948720
3,Deportivo Táchira,Venezuela,C,348948720
4,Fortaleza,Brasil,C,348948720
1,Peñarol,Uruguay,D,348948720
2,Vélez,Argentina,D,348948720
3,Bragantino,Brasil,D,348948720
4,Estudiantes L.P.,Fase previa,D,348948720
1,Atlético Mineiro,Brasil,E,348948720
2,Libertad,Paraguay,E,348948720
3,Sporting Cristal,Perú,E,348948720
4,The Strongest,Fase previa,E,348948720
1,Flamengo,Brasil,F,348948720
2,Independiente del Valle,Ecuador,F,348948720
3,Deportivo Cali,Colombia,F,348948720
4,América M.G.,Fase previa,F,348948720
1,Athletico Paranaense,Brasil,G,348948720
2,Cerro Porteño,Paraguay,G,348948720
3,Colón,Argentina,G,348948720
4,Always Ready,Bolivia,G,348948720
1,Nacional,Uruguay,H,348948720
2,Corinthians,Brasil,H,348948720
3,Caracas,Venezuela,H,348948720
4,Olimpia,Fase previa,H,348948720
