Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1311472441
2,Cerro Porteño,Paraguay,A,1311472441
3,Deportivo Táchira,Venezuela,A,1311472441
4,América M.G.,Fase previa,A,1311472441
1,Boca Juniors,Argentina,B,1311472441
2,Corinthians,Brasil,B,1311472441
3,Deportes Tolima,Colombia,B,1311472441
4,Olimpia,Fase previa,B,1311472441
1,Athletico Paranaense,Brasil,C,1311472441
2,Independiente del Valle,Ecuador,C,1311472441
3,Caracas,Venezuela,C,1311472441
4,The Strongest,Fase previa,C,1311472441
1,Peñarol,Uruguay,D,1311472441
2,Universidad Católica,Chile,D,1311472441
3,Bragantino,Brasil,D,1311472441
4,Independiente Petrolero,Bolivia,D,1311472441
1,Atlético Mineiro,Brasil,E,1311472441
2,Colo Colo,Chile,E,1311472441
3,Sporting Cristal,Perú,E,1311472441
4,Talleres,Argentina,E,1311472441
1,Flamengo,Brasil,F,1311472441
2,Emelec,Ecuador,F,1311472441
3,Colón,Argentina,F,1311472441
4,Estudiantes L.P.,Fase previa,F,1311472441
1,River Plate,Argentina,G,1311472441
2,Libertad,Paraguay,G,1311472441
3,Alianza Lima,Perú,G,1311472441
4,Fortaleza,Brasil,G,1311472441
1,Nacional,Uruguay,H,1311472441
2,Vélez,Argentina,H,1311472441
3,Deportivo Cali,Colombia,H,1311472441
4,Always Ready,Bolivia,H,1311472441
