Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9068633348
2,Colo Colo,Chile,A,9068633348
3,Deportes Tolima,Colombia,A,9068633348
4,Estudiantes L.P.,Fase previa,A,9068633348
1,River Plate,Argentina,B,9068633348
2,Universidad Católica,Chile,B,9068633348
3,Bragantino,Brasil,B,9068633348
4,The Strongest,Fase previa,B,9068633348
1,Nacional,Uruguay,C,9068633348
2,Libertad,Paraguay,C,9068633348
3,Sporting Cristal,Perú,C,9068633348
4,Talleres,Argentina,C,9068633348
1,Athletico Paranaense,Brasil,D,9068633348
2,Independiente del Valle,Ecuador,D,9068633348
3,Colón,Argentina,D,9068633348
4,Independiente Petrolero,Bolivia,D,9068633348
1,Boca Juniors,Argentina,E,9068633348
2,Corinthians,Brasil,E,9068633348
3,Deportivo Cali,Colombia,E,9068633348
4,Always Ready,Bolivia,E,9068633348
1,Peñarol,Uruguay,F,9068633348
2,Vélez,Argentina,F,9068633348
3,Caracas,Venezuela,F,9068633348
4,Fortaleza,Brasil,F,9068633348
1,Flamengo,Brasil,G,9068633348
2,Cerro Porteño,Paraguay,G,9068633348
3,Deportivo Táchira,Venezuela,G,9068633348
4,Olimpia,Fase previa,G,9068633348
1,Atlético Mineiro,Brasil,H,9068633348
2,Emelec,Ecuador,H,9068633348
3,Alianza Lima,Perú,H,9068633348
4,América M.G.,Fase previa,H,9068633348
