Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7354423654
2,Vélez,Argentina,A,7354423654
3,Caracas,Venezuela,A,7354423654
4,The Strongest,Fase previa,A,7354423654
1,Nacional,Uruguay,B,7354423654
2,Universidad Católica,Chile,B,7354423654
3,Deportivo Táchira,Venezuela,B,7354423654
4,Independiente Petrolero,Bolivia,B,7354423654
1,Boca Juniors,Argentina,C,7354423654
2,Colo Colo,Chile,C,7354423654
3,Sporting Cristal,Perú,C,7354423654
4,Fortaleza,Brasil,C,7354423654
1,Peñarol,Uruguay,D,7354423654
2,Cerro Porteño,Paraguay,D,7354423654
3,Bragantino,Brasil,D,7354423654
4,América M.G.,Fase previa,D,7354423654
1,Athletico Paranaense,Brasil,E,7354423654
2,Independiente del Valle,Ecuador,E,7354423654
3,Deportivo Cali,Colombia,E,7354423654
4,Talleres,Argentina,E,7354423654
1,River Plate,Argentina,F,7354423654
2,Corinthians,Brasil,F,7354423654
3,Deportes Tolima,Colombia,F,7354423654
4,Always Ready,Bolivia,F,7354423654
1,Atlético Mineiro,Brasil,G,7354423654
2,Emelec,Ecuador,G,7354423654
3,Alianza Lima,Perú,G,7354423654
4,Estudiantes L.P.,Fase previa,G,7354423654
1,Flamengo,Brasil,H,7354423654
2,Libertad,Paraguay,H,7354423654
3,Colón,Argentina,H,7354423654
4,Olimpia,Fase previa,H,7354423654
