Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8378209401
2,Cerro Porteño,Paraguay,A,8378209401
3,Deportes Tolima,Colombia,A,8378209401
4,Olimpia,Fase previa,A,8378209401
1,Nacional,Uruguay,B,8378209401
2,Vélez,Argentina,B,8378209401
3,Alianza Lima,Perú,B,8378209401
4,The Strongest,Fase previa,B,8378209401
1,Atlético Mineiro,Brasil,C,8378209401
2,Libertad,Paraguay,C,8378209401
3,Colón,Argentina,C,8378209401
4,América M.G.,Fase previa,C,8378209401
1,Flamengo,Brasil,D,8378209401
2,Colo Colo,Chile,D,8378209401
3,Sporting Cristal,Perú,D,8378209401
4,Talleres,Argentina,D,8378209401
1,River Plate,Argentina,E,8378209401
2,Universidad Católica,Chile,E,8378209401
3,Deportivo Táchira,Venezuela,E,8378209401
4,Fortaleza,Brasil,E,8378209401
1,Boca Juniors,Argentina,F,8378209401
2,Corinthians,Brasil,F,8378209401
3,Caracas,Venezuela,F,8378209401
4,Always Ready,Bolivia,F,8378209401
1,Peñarol,Uruguay,G,8378209401
2,Emelec,Ecuador,G,8378209401
3,Bragantino,Brasil,G,8378209401
4,Independiente Petrolero,Bolivia,G,8378209401
1,Athletico Paranaense,Brasil,H,8378209401
2,Independiente del Valle,Ecuador,H,8378209401
3,Deportivo Cali,Colombia,H,8378209401
4,Estudiantes L.P.,Fase previa,H,8378209401
