Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5127639923
2,Universidad Católica,Chile,A,5127639923
3,Alianza Lima,Perú,A,5127639923
4,Olimpia,Fase previa,A,5127639923
1,Peñarol,Uruguay,B,5127639923
2,Corinthians,Brasil,B,5127639923
3,Deportivo Cali,Colombia,B,5127639923
4,América M.G.,Fase previa,B,5127639923
1,River Plate,Argentina,C,5127639923
2,Emelec,Ecuador,C,5127639923
3,Deportes Tolima,Colombia,C,5127639923
4,Always Ready,Bolivia,C,5127639923
1,Flamengo,Brasil,D,5127639923
2,Vélez,Argentina,D,5127639923
3,Caracas,Venezuela,D,5127639923
4,Independiente Petrolero,Bolivia,D,5127639923
1,Athletico Paranaense,Brasil,E,5127639923
2,Cerro Porteño,Paraguay,E,5127639923
3,Colón,Argentina,E,5127639923
4,Estudiantes L.P.,Fase previa,E,5127639923
1,Boca Juniors,Argentina,F,5127639923
2,Colo Colo,Chile,F,5127639923
3,Deportivo Táchira,Venezuela,F,5127639923
4,Fortaleza,Brasil,F,5127639923
1,Atlético Mineiro,Brasil,G,5127639923
2,Libertad,Paraguay,G,5127639923
3,Sporting Cristal,Perú,G,5127639923
4,Talleres,Argentina,G,5127639923
1,Nacional,Uruguay,H,5127639923
2,Independiente del Valle,Ecuador,H,5127639923
3,Bragantino,Brasil,H,5127639923
4,The Strongest,Fase previa,H,5127639923
