Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9893664613
2,Colo Colo,Chile,A,9893664613
3,Caracas,Venezuela,A,9893664613
4,Olimpia,Fase previa,A,9893664613
1,Athletico Paranaense,Brasil,B,9893664613
2,Universidad Católica,Chile,B,9893664613
3,Sporting Cristal,Perú,B,9893664613
4,Estudiantes L.P.,Fase previa,B,9893664613
1,Nacional,Uruguay,C,9893664613
2,Vélez,Argentina,C,9893664613
3,Bragantino,Brasil,C,9893664613
4,The Strongest,Fase previa,C,9893664613
1,Boca Juniors,Argentina,D,9893664613
2,Independiente del Valle,Ecuador,D,9893664613
3,Deportivo Táchira,Venezuela,D,9893664613
4,Fortaleza,Brasil,D,9893664613
1,River Plate,Argentina,E,9893664613
2,Cerro Porteño,Paraguay,E,9893664613
3,Deportivo Cali,Colombia,E,9893664613
4,Always Ready,Bolivia,E,9893664613
1,Peñarol,Uruguay,F,9893664613
2,Corinthians,Brasil,F,9893664613
3,Alianza Lima,Perú,F,9893664613
4,Talleres,Argentina,F,9893664613
1,Flamengo,Brasil,G,9893664613
2,Libertad,Paraguay,G,9893664613
3,Deportes Tolima,Colombia,G,9893664613
4,América M.G.,Fase previa,G,9893664613
1,Atlético Mineiro,Brasil,H,9893664613
2,Emelec,Ecuador,H,9893664613
3,Colón,Argentina,H,9893664613
4,Independiente Petrolero,Bolivia,H,9893664613
