Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1736277985
2,Vélez,Argentina,A,1736277985
3,Deportes Tolima,Colombia,A,1736277985
4,Always Ready,Bolivia,A,1736277985
1,River Plate,Argentina,B,1736277985
2,Libertad,Paraguay,B,1736277985
3,Bragantino,Brasil,B,1736277985
4,Olimpia,Fase previa,B,1736277985
1,Flamengo,Brasil,C,1736277985
2,Emelec,Ecuador,C,1736277985
3,Colón,Argentina,C,1736277985
4,The Strongest,Fase previa,C,1736277985
1,Atlético Mineiro,Brasil,D,1736277985
2,Cerro Porteño,Paraguay,D,1736277985
3,Alianza Lima,Perú,D,1736277985
4,Talleres,Argentina,D,1736277985
1,Peñarol,Uruguay,E,1736277985
2,Universidad Católica,Chile,E,1736277985
3,Deportivo Cali,Colombia,E,1736277985
4,Fortaleza,Brasil,E,1736277985
1,Athletico Paranaense,Brasil,F,1736277985
2,Colo Colo,Chile,F,1736277985
3,Caracas,Venezuela,F,1736277985
4,Estudiantes L.P.,Fase previa,F,1736277985
1,Nacional,Uruguay,G,1736277985
2,Corinthians,Brasil,G,1736277985
3,Sporting Cristal,Perú,G,1736277985
4,Independiente Petrolero,Bolivia,G,1736277985
1,Boca Juniors,Argentina,H,1736277985
2,Independiente del Valle,Ecuador,H,1736277985
3,Deportivo Táchira,Venezuela,H,1736277985
4,América M.G.,Fase previa,H,1736277985
