Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4026468135
2,Cerro Porteño,Paraguay,A,4026468135
3,Caracas,Venezuela,A,4026468135
4,Independiente Petrolero,Bolivia,A,4026468135
1,Flamengo,Brasil,B,4026468135
2,Emelec,Ecuador,B,4026468135
3,Colón,Argentina,B,4026468135
4,Always Ready,Bolivia,B,4026468135
1,River Plate,Argentina,C,4026468135
2,Universidad Católica,Chile,C,4026468135
3,Deportivo Cali,Colombia,C,4026468135
4,Fortaleza,Brasil,C,4026468135
1,Nacional,Uruguay,D,4026468135
2,Vélez,Argentina,D,4026468135
3,Deportivo Táchira,Venezuela,D,4026468135
4,América M.G.,Fase previa,D,4026468135
1,Athletico Paranaense,Brasil,E,4026468135
2,Independiente del Valle,Ecuador,E,4026468135
3,Alianza Lima,Perú,E,4026468135
4,Talleres,Argentina,E,4026468135
1,Atlético Mineiro,Brasil,F,4026468135
2,Libertad,Paraguay,F,4026468135
3,Sporting Cristal,Perú,F,4026468135
4,Olimpia,Fase previa,F,4026468135
1,Peñarol,Uruguay,G,4026468135
2,Corinthians,Brasil,G,4026468135
3,Deportes Tolima,Colombia,G,4026468135
4,Estudiantes L.P.,Fase previa,G,4026468135
1,Boca Juniors,Argentina,H,4026468135
2,Colo Colo,Chile,H,4026468135
3,Bragantino,Brasil,H,4026468135
4,The Strongest,Fase previa,H,4026468135
