Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,822925417
2,Emelec,Ecuador,A,822925417
3,Caracas,Venezuela,A,822925417
4,Estudiantes L.P.,Fase previa,A,822925417
1,Athletico Paranaense,Brasil,B,822925417
2,Libertad,Paraguay,B,822925417
3,Deportes Tolima,Colombia,B,822925417
4,The Strongest,Fase previa,B,822925417
1,Peñarol,Uruguay,C,822925417
2,Corinthians,Brasil,C,822925417
3,Colón,Argentina,C,822925417
4,América M.G.,Fase previa,C,822925417
1,River Plate,Argentina,D,822925417
2,Cerro Porteño,Paraguay,D,822925417
3,Alianza Lima,Perú,D,822925417
4,Fortaleza,Brasil,D,822925417
1,Nacional,Uruguay,E,822925417
2,Vélez,Argentina,E,822925417
3,Sporting Cristal,Perú,E,822925417
4,Always Ready,Bolivia,E,822925417
1,Boca Juniors,Argentina,F,822925417
2,Colo Colo,Chile,F,822925417
3,Bragantino,Brasil,F,822925417
4,Independiente Petrolero,Bolivia,F,822925417
1,Flamengo,Brasil,G,822925417
2,Independiente del Valle,Ecuador,G,822925417
3,Deportivo Cali,Colombia,G,822925417
4,Talleres,Argentina,G,822925417
1,Atlético Mineiro,Brasil,H,822925417
2,Universidad Católica,Chile,H,822925417
3,Deportivo Táchira,Venezuela,H,822925417
4,Olimpia,Fase previa,H,822925417
