Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3412317986
2,Independiente del Valle,Ecuador,A,3412317986
3,Colón,Argentina,A,3412317986
4,The Strongest,Fase previa,A,3412317986
1,Athletico Paranaense,Brasil,B,3412317986
2,Emelec,Ecuador,B,3412317986
3,Caracas,Venezuela,B,3412317986
4,Olimpia,Fase previa,B,3412317986
1,Boca Juniors,Argentina,C,3412317986
2,Corinthians,Brasil,C,3412317986
3,Alianza Lima,Perú,C,3412317986
4,Estudiantes L.P.,Fase previa,C,3412317986
1,Nacional,Uruguay,D,3412317986
2,Universidad Católica,Chile,D,3412317986
3,Bragantino,Brasil,D,3412317986
4,América M.G.,Fase previa,D,3412317986
1,Atlético Mineiro,Brasil,E,3412317986
2,Libertad,Paraguay,E,3412317986
3,Sporting Cristal,Perú,E,3412317986
4,Independiente Petrolero,Bolivia,E,3412317986
1,Flamengo,Brasil,F,3412317986
2,Cerro Porteño,Paraguay,F,3412317986
3,Deportes Tolima,Colombia,F,3412317986
4,Talleres,Argentina,F,3412317986
1,River Plate,Argentina,G,3412317986
2,Colo Colo,Chile,G,3412317986
3,Deportivo Cali,Colombia,G,3412317986
4,Fortaleza,Brasil,G,3412317986
1,Peñarol,Uruguay,H,3412317986
2,Vélez,Argentina,H,3412317986
3,Deportivo Táchira,Venezuela,H,3412317986
4,Always Ready,Bolivia,H,3412317986
