Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8345543145
2,Universidad Católica,Chile,A,8345543145
3,Alianza Lima,Perú,A,8345543145
4,Estudiantes L.P.,Fase previa,A,8345543145
1,Athletico Paranaense,Brasil,B,8345543145
2,Colo Colo,Chile,B,8345543145
3,Colón,Argentina,B,8345543145
4,Always Ready,Bolivia,B,8345543145
1,Flamengo,Brasil,C,8345543145
2,Cerro Porteño,Paraguay,C,8345543145
3,Deportivo Cali,Colombia,C,8345543145
4,Independiente Petrolero,Bolivia,C,8345543145
1,Atlético Mineiro,Brasil,D,8345543145
2,Emelec,Ecuador,D,8345543145
3,Caracas,Venezuela,D,8345543145
4,Talleres,Argentina,D,8345543145
1,Peñarol,Uruguay,E,8345543145
2,Corinthians,Brasil,E,8345543145
3,Sporting Cristal,Perú,E,8345543145
4,The Strongest,Fase previa,E,8345543145
1,Nacional,Uruguay,F,8345543145
2,Vélez,Argentina,F,8345543145
3,Bragantino,Brasil,F,8345543145
4,Olimpia,Fase previa,F,8345543145
1,River Plate,Argentina,G,8345543145
2,Libertad,Paraguay,G,8345543145
3,Deportes Tolima,Colombia,G,8345543145
4,América M.G.,Fase previa,G,8345543145
1,Boca Juniors,Argentina,H,8345543145
2,Independiente del Valle,Ecuador,H,8345543145
3,Deportivo Táchira,Venezuela,H,8345543145
4,Fortaleza,Brasil,H,8345543145
