Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6049950820
2,Independiente del Valle,Ecuador,A,6049950820
3,Deportivo Táchira,Venezuela,A,6049950820
4,Olimpia,Fase previa,A,6049950820
1,Atlético Mineiro,Brasil,B,6049950820
2,Emelec,Ecuador,B,6049950820
3,Sporting Cristal,Perú,B,6049950820
4,Always Ready,Bolivia,B,6049950820
1,Athletico Paranaense,Brasil,C,6049950820
2,Colo Colo,Chile,C,6049950820
3,Alianza Lima,Perú,C,6049950820
4,The Strongest,Fase previa,C,6049950820
1,Nacional,Uruguay,D,6049950820
2,Corinthians,Brasil,D,6049950820
3,Caracas,Venezuela,D,6049950820
4,Talleres,Argentina,D,6049950820
1,Boca Juniors,Argentina,E,6049950820
2,Cerro Porteño,Paraguay,E,6049950820
3,Bragantino,Brasil,E,6049950820
4,América M.G.,Fase previa,E,6049950820
1,River Plate,Argentina,F,6049950820
2,Universidad Católica,Chile,F,6049950820
3,Deportes Tolima,Colombia,F,6049950820
4,Fortaleza,Brasil,F,6049950820
1,Flamengo,Brasil,G,6049950820
2,Vélez,Argentina,G,6049950820
3,Deportivo Cali,Colombia,G,6049950820
4,Independiente Petrolero,Bolivia,G,6049950820
1,Peñarol,Uruguay,H,6049950820
2,Libertad,Paraguay,H,6049950820
3,Colón,Argentina,H,6049950820
4,Estudiantes L.P.,Fase previa,H,6049950820
