Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2032354690
2,Emelec,Ecuador,A,2032354690
3,Deportivo Cali,Colombia,A,2032354690
4,Estudiantes L.P.,Fase previa,A,2032354690
1,Nacional,Uruguay,B,2032354690
2,Libertad,Paraguay,B,2032354690
3,Deportivo Táchira,Venezuela,B,2032354690
4,Always Ready,Bolivia,B,2032354690
1,Flamengo,Brasil,C,2032354690
2,Vélez,Argentina,C,2032354690
3,Deportes Tolima,Colombia,C,2032354690
4,América M.G.,Fase previa,C,2032354690
1,Atlético Mineiro,Brasil,D,2032354690
2,Universidad Católica,Chile,D,2032354690
3,Alianza Lima,Perú,D,2032354690
4,Olimpia,Fase previa,D,2032354690
1,Athletico Paranaense,Brasil,E,2032354690
2,Independiente del Valle,Ecuador,E,2032354690
3,Caracas,Venezuela,E,2032354690
4,Talleres,Argentina,E,2032354690
1,River Plate,Argentina,F,2032354690
2,Corinthians,Brasil,F,2032354690
3,Sporting Cristal,Perú,F,2032354690
4,The Strongest,Fase previa,F,2032354690
1,Boca Juniors,Argentina,G,2032354690
2,Cerro Porteño,Paraguay,G,2032354690
3,Bragantino,Brasil,G,2032354690
4,Independiente Petrolero,Bolivia,G,2032354690
1,Peñarol,Uruguay,H,2032354690
2,Colo Colo,Chile,H,2032354690
3,Colón,Argentina,H,2032354690
4,Fortaleza,Brasil,H,2032354690
