Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8754286896
2,Cerro Porteño,Paraguay,A,8754286896
3,Alianza Lima,Perú,A,8754286896
4,Talleres,Argentina,A,8754286896
1,Boca Juniors,Argentina,B,8754286896
2,Corinthians,Brasil,B,8754286896
3,Caracas,Venezuela,B,8754286896
4,Always Ready,Bolivia,B,8754286896
1,Atlético Mineiro,Brasil,C,8754286896
2,Libertad,Paraguay,C,8754286896
3,Colón,Argentina,C,8754286896
4,América M.G.,Fase previa,C,8754286896
1,River Plate,Argentina,D,8754286896
2,Emelec,Ecuador,D,8754286896
3,Sporting Cristal,Perú,D,8754286896
4,Fortaleza,Brasil,D,8754286896
1,Nacional,Uruguay,E,8754286896
2,Vélez,Argentina,E,8754286896
3,Deportivo Táchira,Venezuela,E,8754286896
4,The Strongest,Fase previa,E,8754286896
1,Peñarol,Uruguay,F,8754286896
2,Independiente del Valle,Ecuador,F,8754286896
3,Bragantino,Brasil,F,8754286896
4,Olimpia,Fase previa,F,8754286896
1,Flamengo,Brasil,G,8754286896
2,Colo Colo,Chile,G,8754286896
3,Deportivo Cali,Colombia,G,8754286896
4,Independiente Petrolero,Bolivia,G,8754286896
1,Athletico Paranaense,Brasil,H,8754286896
2,Universidad Católica,Chile,H,8754286896
3,Deportes Tolima,Colombia,H,8754286896
4,Estudiantes L.P.,Fase previa,H,8754286896
