Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9830443634
2,Emelec,Ecuador,A,9830443634
3,Deportes Tolima,Colombia,A,9830443634
4,The Strongest,Fase previa,A,9830443634
1,Flamengo,Brasil,B,9830443634
2,Libertad,Paraguay,B,9830443634
3,Deportivo Cali,Colombia,B,9830443634
4,Talleres,Argentina,B,9830443634
1,Boca Juniors,Argentina,C,9830443634
2,Cerro Porteño,Paraguay,C,9830443634
3,Alianza Lima,Perú,C,9830443634
4,Always Ready,Bolivia,C,9830443634
1,Atlético Mineiro,Brasil,D,9830443634
2,Colo Colo,Chile,D,9830443634
3,Caracas,Venezuela,D,9830443634
4,América M.G.,Fase previa,D,9830443634
1,River Plate,Argentina,E,9830443634
2,Corinthians,Brasil,E,9830443634
3,Deportivo Táchira,Venezuela,E,9830443634
4,Independiente Petrolero,Bolivia,E,9830443634
1,Nacional,Uruguay,F,9830443634
2,Universidad Católica,Chile,F,9830443634
3,Bragantino,Brasil,F,9830443634
4,Estudiantes L.P.,Fase previa,F,9830443634
1,Athletico Paranaense,Brasil,G,9830443634
2,Independiente del Valle,Ecuador,G,9830443634
3,Colón,Argentina,G,9830443634
4,Olimpia,Fase previa,G,9830443634
1,Peñarol,Uruguay,H,9830443634
2,Vélez,Argentina,H,9830443634
3,Sporting Cristal,Perú,H,9830443634
4,Fortaleza,Brasil,H,9830443634
