Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3694919880
2,Libertad,Paraguay,A,3694919880
3,Colón,Argentina,A,3694919880
4,The Strongest,Fase previa,A,3694919880
1,Boca Juniors,Argentina,B,3694919880
2,Corinthians,Brasil,B,3694919880
3,Deportivo Táchira,Venezuela,B,3694919880
4,Always Ready,Bolivia,B,3694919880
1,Peñarol,Uruguay,C,3694919880
2,Universidad Católica,Chile,C,3694919880
3,Bragantino,Brasil,C,3694919880
4,Estudiantes L.P.,Fase previa,C,3694919880
1,Atlético Mineiro,Brasil,D,3694919880
2,Vélez,Argentina,D,3694919880
3,Sporting Cristal,Perú,D,3694919880
4,América M.G.,Fase previa,D,3694919880
1,River Plate,Argentina,E,3694919880
2,Emelec,Ecuador,E,3694919880
3,Alianza Lima,Perú,E,3694919880
4,Fortaleza,Brasil,E,3694919880
1,Nacional,Uruguay,F,3694919880
2,Cerro Porteño,Paraguay,F,3694919880
3,Caracas,Venezuela,F,3694919880
4,Independiente Petrolero,Bolivia,F,3694919880
1,Athletico Paranaense,Brasil,G,3694919880
2,Colo Colo,Chile,G,3694919880
3,Deportes Tolima,Colombia,G,3694919880
4,Olimpia,Fase previa,G,3694919880
1,Flamengo,Brasil,H,3694919880
2,Independiente del Valle,Ecuador,H,3694919880
3,Deportivo Cali,Colombia,H,3694919880
4,Talleres,Argentina,H,3694919880
