Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1174730790
2,Vélez,Argentina,A,1174730790
3,Sporting Cristal,Perú,A,1174730790
4,Independiente Petrolero,Bolivia,A,1174730790
1,River Plate,Argentina,B,1174730790
2,Corinthians,Brasil,B,1174730790
3,Alianza Lima,Perú,B,1174730790
4,Always Ready,Bolivia,B,1174730790
1,Nacional,Uruguay,C,1174730790
2,Independiente del Valle,Ecuador,C,1174730790
3,Deportivo Cali,Colombia,C,1174730790
4,Estudiantes L.P.,Fase previa,C,1174730790
1,Boca Juniors,Argentina,D,1174730790
2,Emelec,Ecuador,D,1174730790
3,Bragantino,Brasil,D,1174730790
4,Olimpia,Fase previa,D,1174730790
1,Flamengo,Brasil,E,1174730790
2,Universidad Católica,Chile,E,1174730790
3,Caracas,Venezuela,E,1174730790
4,Talleres,Argentina,E,1174730790
1,Atlético Mineiro,Brasil,F,1174730790
2,Colo Colo,Chile,F,1174730790
3,Deportes Tolima,Colombia,F,1174730790
4,The Strongest,Fase previa,F,1174730790
1,Athletico Paranaense,Brasil,G,1174730790
2,Cerro Porteño,Paraguay,G,1174730790
3,Colón,Argentina,G,1174730790
4,América M.G.,Fase previa,G,1174730790
1,Peñarol,Uruguay,H,1174730790
2,Libertad,Paraguay,H,1174730790
3,Deportivo Táchira,Venezuela,H,1174730790
4,Fortaleza,Brasil,H,1174730790
