Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4064121316
2,Independiente del Valle,Ecuador,A,4064121316
3,Deportivo Táchira,Venezuela,A,4064121316
4,Talleres,Argentina,A,4064121316
1,River Plate,Argentina,B,4064121316
2,Corinthians,Brasil,B,4064121316
3,Sporting Cristal,Perú,B,4064121316
4,Estudiantes L.P.,Fase previa,B,4064121316
1,Boca Juniors,Argentina,C,4064121316
2,Colo Colo,Chile,C,4064121316
3,Deportivo Cali,Colombia,C,4064121316
4,Independiente Petrolero,Bolivia,C,4064121316
1,Atlético Mineiro,Brasil,D,4064121316
2,Vélez,Argentina,D,4064121316
3,Caracas,Venezuela,D,4064121316
4,Always Ready,Bolivia,D,4064121316
1,Peñarol,Uruguay,E,4064121316
2,Cerro Porteño,Paraguay,E,4064121316
3,Colón,Argentina,E,4064121316
4,Fortaleza,Brasil,E,4064121316
1,Flamengo,Brasil,F,4064121316
2,Universidad Católica,Chile,F,4064121316
3,Deportes Tolima,Colombia,F,4064121316
4,The Strongest,Fase previa,F,4064121316
1,Athletico Paranaense,Brasil,G,4064121316
2,Emelec,Ecuador,G,4064121316
3,Alianza Lima,Perú,G,4064121316
4,Olimpia,Fase previa,G,4064121316
1,Nacional,Uruguay,H,4064121316
2,Libertad,Paraguay,H,4064121316
3,Bragantino,Brasil,H,4064121316
4,América M.G.,Fase previa,H,4064121316
