Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5586136964
2,Cerro Porteño,Paraguay,A,5586136964
3,Deportes Tolima,Colombia,A,5586136964
4,Estudiantes L.P.,Fase previa,A,5586136964
1,River Plate,Argentina,B,5586136964
2,Corinthians,Brasil,B,5586136964
3,Alianza Lima,Perú,B,5586136964
4,Olimpia,Fase previa,B,5586136964
1,Flamengo,Brasil,C,5586136964
2,Independiente del Valle,Ecuador,C,5586136964
3,Colón,Argentina,C,5586136964
4,The Strongest,Fase previa,C,5586136964
1,Nacional,Uruguay,D,5586136964
2,Emelec,Ecuador,D,5586136964
3,Bragantino,Brasil,D,5586136964
4,Talleres,Argentina,D,5586136964
1,Atlético Mineiro,Brasil,E,5586136964
2,Universidad Católica,Chile,E,5586136964
3,Deportivo Cali,Colombia,E,5586136964
4,Always Ready,Bolivia,E,5586136964
1,Athletico Paranaense,Brasil,F,5586136964
2,Colo Colo,Chile,F,5586136964
3,Caracas,Venezuela,F,5586136964
4,América M.G.,Fase previa,F,5586136964
1,Boca Juniors,Argentina,G,5586136964
2,Libertad,Paraguay,G,5586136964
3,Deportivo Táchira,Venezuela,G,5586136964
4,Fortaleza,Brasil,G,5586136964
1,Peñarol,Uruguay,H,5586136964
2,Vélez,Argentina,H,5586136964
3,Sporting Cristal,Perú,H,5586136964
4,Independiente Petrolero,Bolivia,H,5586136964
