Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3333107012
2,Vélez,Argentina,A,3333107012
3,Deportivo Cali,Colombia,A,3333107012
4,The Strongest,Fase previa,A,3333107012
1,Nacional,Uruguay,B,3333107012
2,Emelec,Ecuador,B,3333107012
3,Bragantino,Brasil,B,3333107012
4,Always Ready,Bolivia,B,3333107012
1,Boca Juniors,Argentina,C,3333107012
2,Colo Colo,Chile,C,3333107012
3,Alianza Lima,Perú,C,3333107012
4,Estudiantes L.P.,Fase previa,C,3333107012
1,River Plate,Argentina,D,3333107012
2,Independiente del Valle,Ecuador,D,3333107012
3,Deportivo Táchira,Venezuela,D,3333107012
4,Fortaleza,Brasil,D,3333107012
1,Flamengo,Brasil,E,3333107012
2,Libertad,Paraguay,E,3333107012
3,Caracas,Venezuela,E,3333107012
4,Talleres,Argentina,E,3333107012
1,Athletico Paranaense,Brasil,F,3333107012
2,Universidad Católica,Chile,F,3333107012
3,Deportes Tolima,Colombia,F,3333107012
4,América M.G.,Fase previa,F,3333107012
1,Atlético Mineiro,Brasil,G,3333107012
2,Cerro Porteño,Paraguay,G,3333107012
3,Colón,Argentina,G,3333107012
4,Olimpia,Fase previa,G,3333107012
1,Peñarol,Uruguay,H,3333107012
2,Corinthians,Brasil,H,3333107012
3,Sporting Cristal,Perú,H,3333107012
4,Independiente Petrolero,Bolivia,H,3333107012
