Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7039540581
2,Cerro Porteño,Paraguay,A,7039540581
3,Deportes Tolima,Colombia,A,7039540581
4,Always Ready,Bolivia,A,7039540581
1,Flamengo,Brasil,B,7039540581
2,Independiente del Valle,Ecuador,B,7039540581
3,Deportivo Cali,Colombia,B,7039540581
4,Talleres,Argentina,B,7039540581
1,Peñarol,Uruguay,C,7039540581
2,Libertad,Paraguay,C,7039540581
3,Bragantino,Brasil,C,7039540581
4,Estudiantes L.P.,Fase previa,C,7039540581
1,Boca Juniors,Argentina,D,7039540581
2,Colo Colo,Chile,D,7039540581
3,Alianza Lima,Perú,D,7039540581
4,Independiente Petrolero,Bolivia,D,7039540581
1,River Plate,Argentina,E,7039540581
2,Universidad Católica,Chile,E,7039540581
3,Deportivo Táchira,Venezuela,E,7039540581
4,Fortaleza,Brasil,E,7039540581
1,Nacional,Uruguay,F,7039540581
2,Corinthians,Brasil,F,7039540581
3,Sporting Cristal,Perú,F,7039540581
4,Olimpia,Fase previa,F,7039540581
1,Athletico Paranaense,Brasil,G,7039540581
2,Emelec,Ecuador,G,7039540581
3,Colón,Argentina,G,7039540581
4,América M.G.,Fase previa,G,7039540581
1,Atlético Mineiro,Brasil,H,7039540581
2,Vélez,Argentina,H,7039540581
3,Caracas,Venezuela,H,7039540581
4,The Strongest,Fase previa,H,7039540581
