Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7805601497
2,Emelec,Ecuador,A,7805601497
3,Alianza Lima,Perú,A,7805601497
4,Talleres,Argentina,A,7805601497
1,River Plate,Argentina,B,7805601497
2,Universidad Católica,Chile,B,7805601497
3,Bragantino,Brasil,B,7805601497
4,Olimpia,Fase previa,B,7805601497
1,Flamengo,Brasil,C,7805601497
2,Colo Colo,Chile,C,7805601497
3,Caracas,Venezuela,C,7805601497
4,América M.G.,Fase previa,C,7805601497
1,Peñarol,Uruguay,D,7805601497
2,Corinthians,Brasil,D,7805601497
3,Deportivo Táchira,Venezuela,D,7805601497
4,Independiente Petrolero,Bolivia,D,7805601497
1,Nacional,Uruguay,E,7805601497
2,Libertad,Paraguay,E,7805601497
3,Deportes Tolima,Colombia,E,7805601497
4,Fortaleza,Brasil,E,7805601497
1,Athletico Paranaense,Brasil,F,7805601497
2,Independiente del Valle,Ecuador,F,7805601497
3,Colón,Argentina,F,7805601497
4,The Strongest,Fase previa,F,7805601497
1,Boca Juniors,Argentina,G,7805601497
2,Cerro Porteño,Paraguay,G,7805601497
3,Deportivo Cali,Colombia,G,7805601497
4,Always Ready,Bolivia,G,7805601497
1,Atlético Mineiro,Brasil,H,7805601497
2,Vélez,Argentina,H,7805601497
3,Sporting Cristal,Perú,H,7805601497
4,Estudiantes L.P.,Fase previa,H,7805601497
