Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,517362743
2,Independiente del Valle,Ecuador,A,517362743
3,Colón,Argentina,A,517362743
4,The Strongest,Fase previa,A,517362743
1,Boca Juniors,Argentina,B,517362743
2,Corinthians,Brasil,B,517362743
3,Sporting Cristal,Perú,B,517362743
4,Independiente Petrolero,Bolivia,B,517362743
1,Flamengo,Brasil,C,517362743
2,Cerro Porteño,Paraguay,C,517362743
3,Deportes Tolima,Colombia,C,517362743
4,Talleres,Argentina,C,517362743
1,Athletico Paranaense,Brasil,D,517362743
2,Vélez,Argentina,D,517362743
3,Deportivo Cali,Colombia,D,517362743
4,Olimpia,Fase previa,D,517362743
1,Atlético Mineiro,Brasil,E,517362743
2,Emelec,Ecuador,E,517362743
3,Deportivo Táchira,Venezuela,E,517362743
4,Estudiantes L.P.,Fase previa,E,517362743
1,River Plate,Argentina,F,517362743
2,Universidad Católica,Chile,F,517362743
3,Bragantino,Brasil,F,517362743
4,Always Ready,Bolivia,F,517362743
1,Nacional,Uruguay,G,517362743
2,Colo Colo,Chile,G,517362743
3,Alianza Lima,Perú,G,517362743
4,América M.G.,Fase previa,G,517362743
1,Peñarol,Uruguay,H,517362743
2,Libertad,Paraguay,H,517362743
3,Caracas,Venezuela,H,517362743
4,Fortaleza,Brasil,H,517362743
