Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9006345233
2,Emelec,Ecuador,A,9006345233
3,Deportes Tolima,Colombia,A,9006345233
4,The Strongest,Fase previa,A,9006345233
1,Athletico Paranaense,Brasil,B,9006345233
2,Cerro Porteño,Paraguay,B,9006345233
3,Colón,Argentina,B,9006345233
4,Olimpia,Fase previa,B,9006345233
1,Nacional,Uruguay,C,9006345233
2,Corinthians,Brasil,C,9006345233
3,Deportivo Cali,Colombia,C,9006345233
4,Independiente Petrolero,Bolivia,C,9006345233
1,Boca Juniors,Argentina,D,9006345233
2,Universidad Católica,Chile,D,9006345233
3,Bragantino,Brasil,D,9006345233
4,Always Ready,Bolivia,D,9006345233
1,Peñarol,Uruguay,E,9006345233
2,Libertad,Paraguay,E,9006345233
3,Alianza Lima,Perú,E,9006345233
4,Fortaleza,Brasil,E,9006345233
1,River Plate,Argentina,F,9006345233
2,Independiente del Valle,Ecuador,F,9006345233
3,Caracas,Venezuela,F,9006345233
4,Estudiantes L.P.,Fase previa,F,9006345233
1,Flamengo,Brasil,G,9006345233
2,Vélez,Argentina,G,9006345233
3,Deportivo Táchira,Venezuela,G,9006345233
4,América M.G.,Fase previa,G,9006345233
1,Atlético Mineiro,Brasil,H,9006345233
2,Colo Colo,Chile,H,9006345233
3,Sporting Cristal,Perú,H,9006345233
4,Talleres,Argentina,H,9006345233
