Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2623062245
2,Libertad,Paraguay,A,2623062245
3,Deportivo Cali,Colombia,A,2623062245
4,Independiente Petrolero,Bolivia,A,2623062245
1,Peñarol,Uruguay,B,2623062245
2,Emelec,Ecuador,B,2623062245
3,Deportes Tolima,Colombia,B,2623062245
4,The Strongest,Fase previa,B,2623062245
1,Athletico Paranaense,Brasil,C,2623062245
2,Universidad Católica,Chile,C,2623062245
3,Deportivo Táchira,Venezuela,C,2623062245
4,América M.G.,Fase previa,C,2623062245
1,River Plate,Argentina,D,2623062245
2,Independiente del Valle,Ecuador,D,2623062245
3,Alianza Lima,Perú,D,2623062245
4,Fortaleza,Brasil,D,2623062245
1,Atlético Mineiro,Brasil,E,2623062245
2,Cerro Porteño,Paraguay,E,2623062245
3,Caracas,Venezuela,E,2623062245
4,Talleres,Argentina,E,2623062245
1,Nacional,Uruguay,F,2623062245
2,Vélez,Argentina,F,2623062245
3,Bragantino,Brasil,F,2623062245
4,Olimpia,Fase previa,F,2623062245
1,Boca Juniors,Argentina,G,2623062245
2,Corinthians,Brasil,G,2623062245
3,Sporting Cristal,Perú,G,2623062245
4,Always Ready,Bolivia,G,2623062245
1,Flamengo,Brasil,H,2623062245
2,Colo Colo,Chile,H,2623062245
3,Colón,Argentina,H,2623062245
4,Estudiantes L.P.,Fase previa,H,2623062245
