Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5096029836
2,Colo Colo,Chile,A,5096029836
3,Alianza Lima,Perú,A,5096029836
4,Estudiantes L.P.,Fase previa,A,5096029836
1,Nacional,Uruguay,B,5096029836
2,Corinthians,Brasil,B,5096029836
3,Deportivo Táchira,Venezuela,B,5096029836
4,Talleres,Argentina,B,5096029836
1,River Plate,Argentina,C,5096029836
2,Emelec,Ecuador,C,5096029836
3,Sporting Cristal,Perú,C,5096029836
4,The Strongest,Fase previa,C,5096029836
1,Atlético Mineiro,Brasil,D,5096029836
2,Vélez,Argentina,D,5096029836
3,Deportivo Cali,Colombia,D,5096029836
4,Olimpia,Fase previa,D,5096029836
1,Peñarol,Uruguay,E,5096029836
2,Cerro Porteño,Paraguay,E,5096029836
3,Bragantino,Brasil,E,5096029836
4,Independiente Petrolero,Bolivia,E,5096029836
1,Boca Juniors,Argentina,F,5096029836
2,Libertad,Paraguay,F,5096029836
3,Deportes Tolima,Colombia,F,5096029836
4,Fortaleza,Brasil,F,5096029836
1,Flamengo,Brasil,G,5096029836
2,Independiente del Valle,Ecuador,G,5096029836
3,Colón,Argentina,G,5096029836
4,América M.G.,Fase previa,G,5096029836
1,Athletico Paranaense,Brasil,H,5096029836
2,Universidad Católica,Chile,H,5096029836
3,Caracas,Venezuela,H,5096029836
4,Always Ready,Bolivia,H,5096029836
