Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3231491235
2,Libertad,Paraguay,A,3231491235
3,Deportes Tolima,Colombia,A,3231491235
4,Estudiantes L.P.,Fase previa,A,3231491235
1,River Plate,Argentina,B,3231491235
2,Independiente del Valle,Ecuador,B,3231491235
3,Deportivo Táchira,Venezuela,B,3231491235
4,América M.G.,Fase previa,B,3231491235
1,Athletico Paranaense,Brasil,C,3231491235
2,Vélez,Argentina,C,3231491235
3,Deportivo Cali,Colombia,C,3231491235
4,Olimpia,Fase previa,C,3231491235
1,Flamengo,Brasil,D,3231491235
2,Colo Colo,Chile,D,3231491235
3,Caracas,Venezuela,D,3231491235
4,Always Ready,Bolivia,D,3231491235
1,Boca Juniors,Argentina,E,3231491235
2,Corinthians,Brasil,E,3231491235
3,Alianza Lima,Perú,E,3231491235
4,Independiente Petrolero,Bolivia,E,3231491235
1,Nacional,Uruguay,F,3231491235
2,Emelec,Ecuador,F,3231491235
3,Bragantino,Brasil,F,3231491235
4,The Strongest,Fase previa,F,3231491235
1,Peñarol,Uruguay,G,3231491235
2,Cerro Porteño,Paraguay,G,3231491235
3,Colón,Argentina,G,3231491235
4,Fortaleza,Brasil,G,3231491235
1,Atlético Mineiro,Brasil,H,3231491235
2,Universidad Católica,Chile,H,3231491235
3,Sporting Cristal,Perú,H,3231491235
4,Talleres,Argentina,H,3231491235
