Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3182597306
2,Independiente del Valle,Ecuador,A,3182597306
3,Deportes Tolima,Colombia,A,3182597306
4,Olimpia,Fase previa,A,3182597306
1,Nacional,Uruguay,B,3182597306
2,Corinthians,Brasil,B,3182597306
3,Caracas,Venezuela,B,3182597306
4,Always Ready,Bolivia,B,3182597306
1,Athletico Paranaense,Brasil,C,3182597306
2,Universidad Católica,Chile,C,3182597306
3,Deportivo Cali,Colombia,C,3182597306
4,Estudiantes L.P.,Fase previa,C,3182597306
1,Atlético Mineiro,Brasil,D,3182597306
2,Colo Colo,Chile,D,3182597306
3,Sporting Cristal,Perú,D,3182597306
4,Talleres,Argentina,D,3182597306
1,Boca Juniors,Argentina,E,3182597306
2,Emelec,Ecuador,E,3182597306
3,Alianza Lima,Perú,E,3182597306
4,Fortaleza,Brasil,E,3182597306
1,Peñarol,Uruguay,F,3182597306
2,Vélez,Argentina,F,3182597306
3,Bragantino,Brasil,F,3182597306
4,The Strongest,Fase previa,F,3182597306
1,River Plate,Argentina,G,3182597306
2,Libertad,Paraguay,G,3182597306
3,Deportivo Táchira,Venezuela,G,3182597306
4,Independiente Petrolero,Bolivia,G,3182597306
1,Flamengo,Brasil,H,3182597306
2,Cerro Porteño,Paraguay,H,3182597306
3,Colón,Argentina,H,3182597306
4,América M.G.,Fase previa,H,3182597306
